,accountId,assists,champLevel,champion,creepsPerMinDeltas,csDiffPerMinDeltas,currentAccountId,currentPlatformId,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,damageTakenDiffPerMinDeltas,damageTakenPerMinDeltas,deaths,doubleKills,firstBloodAssist,firstBloodKill,firstInhibitorAssist,firstInhibitorKill,firstTowerAssist,firstTowerKill,gameCreation,gameDuration,gameId,gameVersion,goldEarned,goldPerMinDeltas,goldSpent,highestAchievedSeasonTier,inhibitorKills,item0,item1,item2,item3,item4,item5,item6,killingSprees,kills,lane,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicalDamageTaken,map,matchHistoryUri,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,pentaKills,perkPrimaryStyle,perkSubStyle,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,queueId,role,season,sightWardsBoughtInGame,spell_1,spell_2,summonerId,summonerName,timeCCingOthers,totalDamageDealt,totalDamageDealtToChampions,totalDamageTaken,totalHeal,totalMinionsKilled,totalPlayerScore,totalScoreRank,totalTimeCrowdControlDealt,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,xpDiffPerMinDeltas,xpPerMinDeltas,champion_subclass,champion_name,champion_defense,champion_attack,champion_class,champion_difficulty,champion_magic,position,rel_assists,rel_deaths,rel_goldEarned,rel_kills,rel_longestTimeSpentLiving,rel_magicDamageDealt,rel_magicalDamageTaken,rel_neutralMinionsKilled,rel_physicalDamageDealt,rel_physicalDamageDealtToChampions,rel_physicalDamageTaken,rel_timeCCingOthers,rel_totalDamageDealt,rel_totalDamageDealtToChampions,rel_totalDamageTaken,rel_totalHeal,rel_totalMinionsKilled,rel_totalTimeCrowdControlDealt,rel_trueDamageDealt,rel_trueDamageDealtToChampions,rel_trueDamageTaken,rel_visionScore,rel_visionWardsBoughtInGame,rel_wardsPlaced,norm_assists,norm_deaths,norm_goldEarned,norm_kills,norm_longestTimeSpentLiving,norm_magicDamageDealt,norm_magicalDamageTaken,norm_neutralMinionsKilled,norm_physicalDamageDealt,norm_physicalDamageDealtToChampions,norm_physicalDamageTaken,norm_timeCCingOthers,norm_totalDamageDealt,norm_totalDamageDealtToChampions,norm_totalDamageTaken,norm_totalHeal,norm_totalMinionsKilled,norm_totalTimeCrowdControlDealt,norm_trueDamageDealt,norm_trueDamageDealtToChampions,norm_trueDamageTaken,norm_visionScore,norm_visionWardsBoughtInGame,norm_wardsPlaced
15805,204162271,8,16,7,"{'20-30': 4.3, '10-20': 7.800000000000001, '0-10': 6.3}","{'20-30': -3.9, '10-20': 0.40000000000000036, '0-10': -2.5999999999999996}",204162271,KR,4632,1187,10310,"{'20-30': 384.20000000000005, '10-20': 486.9, '0-10': 173.8}","{'20-30': 891.1, '10-20': 789.6999999999999, '0-10': 344.9}",5,1,False,False,False,False,False,False,1525337558656,1886,3192406708,8.9.227.7511,13761,"{'20-30': 525.9000000000001, '10-20': 406.3, '0-10': 274.6}",12625,MASTER,0,3165,1082,3111,3102,3285,1058,3340,2,7,MIDDLE,727,4,2,548,130934,16485,12913,11,/v1/stats/player_history/KR/204162271,21,1,20,0,8100,8400.0,18458,1218,7173,0,420,SOLO,11,0,4,14,26473035,KDM Edge,13,151677,18405,20552,3403,211,0,0,34,1,0,2285,701,465,2,0,32,3,1,14,True,"{'20-30': 20.200000000000045, '10-20': -78, '0-10': -62.19999999999996}","{'20-30': 568.9000000000001, '10-20': 481.2, '0-10': 413.8}",Mage,Leblanc,9,1,Assassin,4,10,mid,0.18181818181818182,0.19230769230769232,0.22789526853584618,0.4666666666666667,0.15981335666375038,0.34044201768070725,0.2224959939349036,0.30434782608695654,0.0619928529206298,0.08947329758319254,0.1868942157373632,0.10655737704918032,0.2170833428748082,0.24536401327805255,0.2068146597701612,0.1040831931487995,0.27331606217616583,0.025602409638554216,0.13972116913293384,0.22671410090556274,0.15752032520325204,0.1391304347826087,0.075,0.10218978102189781,0.18604651162790697,0.2777777777777778,0.34615936826992105,0.2413793103448276,0.2506861848124428,0.3028608173499505,0.27994679237357356,0.08974358974358974,0.03458840979742159,0.015628809361887774,0.09532412953398402,0.06018518518518518,0.23496878925879397,0.1707440127956031,0.16894425803155733,0.057770987182751886,0.4497816593886463,0.0021634003563247646,0.007511036457288993,0.024356346200618464,0.02637998524990072,0.16326530612244897,0.1,0.11016949152542373
10121,204673167,8,18,7,"{'30-end': 6, '20-30': 6.6, '10-20': 6.4, '0-10': 6.4}","{'30-end': -2.1999999999999993, '20-30': -1.5, '10-20': -2.4, '0-10': -0.6999999999999993}",204673167,KR,10118,1693,13096,"{'30-end': -2192, '20-30': -941.1000000000001, '10-20': -160.79999999999995, '0-10': -386.6}","{'30-end': 909.6, '20-30': 996.3, '10-20': 659.6, '0-10': 322.79999999999995}",8,2,False,False,False,False,False,False,1525339602252,2302,3192431805,8.9.227.7511,16990,"{'30-end': 482, '20-30': 524.3, '10-20': 432.20000000000005, '0-10': 266.4}",15750,CHALLENGER,0,3165,3020,3089,3135,3285,3108,3364,3,15,MIDDLE,1024,5,2,408,167713,47675,10464,11,/v1/stats/player_history/KR/204673167,17,3,12,0,8100,8200.0,19791,2310,16380,0,420,SOLO,11,0,14,4,29341691,Dash2r,28,192138,51788,28386,1417,235,0,0,61,1,0,4634,1802,1541,0,0,60,6,9,29,False,"{'30-end': -206.79999999999995, '20-30': 28.099999999999966, '10-20': -31.49999999999997, '0-10': -40.099999999999966}","{'30-end': 495, '20-30': 635, '10-20': 519.9, '0-10': 409.6}",Mage,Leblanc,9,1,Assassin,4,10,mid,0.125,0.1568627450980392,0.20084166725772512,0.28846153846153844,0.14181438998957246,0.633642006793083,0.14888803517309088,0.04497354497354497,0.022611670185637117,0.02068409742120344,0.16212364154641012,0.2978723404255319,0.16205096890856094,0.2721816366216429,0.15621766790675148,0.029836604059631094,0.25655021834061137,0.022451232977548766,0.10134499726626572,0.2716309918601146,0.14831568816169394,0.2727272727272727,0.2857142857142857,0.3625,0.18604651162790697,0.4444444444444444,0.5006939459200765,0.5172413793103449,0.18664226898444647,0.3879335868469019,0.22279526732164945,0.07264957264957266,0.03718317316395673,0.029640845341511297,0.2761336187427584,0.12962962962962962,0.3011542085427136,0.5290960421653768,0.25990084640481137,0.02405568287921229,0.5021834061135371,0.003881394756935607,0.015232447677495488,0.06261075014766686,0.08742270380666024,0.35374149659863946,0.2,0.23728813559322035
622,208030689,11,16,7,"{'20-30': 3.9, '10-20': 8.3, '0-10': 5.699999999999999}","{'20-30': -2.7, '10-20': -2.4000000000000004, '0-10': -1.3000000000000003}",208030689,KR,6087,2978,6874,"{'20-30': -488.09999999999997, '10-20': -124.60000000000005, '0-10': -154.39999999999998}","{'20-30': 650.9, '10-20': 471.1, '0-10': 381.59999999999997}",2,1,False,False,True,False,False,False,1525343466186,1848,3192501130,8.9.227.7511,12051,"{'20-30': 472, '10-20': 412.3, '0-10': 246.5}",11600,DIAMOND,0,2033,3165,3135,1082,3285,3020,3364,1,5,MIDDLE,675,4,2,891,97941,20763,9255,11,/v1/stats/player_history/KR/208030689,16,4,12,0,8100,8200.0,17806,2142,6650,0,420,SOLO,11,0,14,4,50950290,제가못혜서그래요,16,119627,23902,16638,914,179,0,0,50,1,0,3879,997,732,2,0,37,4,12,10,True,"{'20-30': 54.099999999999994, '10-20': -49.50000000000006, '0-10': 28.600000000000023}","{'20-30': 531.2, '10-20': 533.5999999999999, '0-10': 442.5}",Mage,Leblanc,9,1,Assassin,4,10,mid,0.2619047619047619,0.07407407407407407,0.2007161892071952,0.18518518518518517,0.22764435360245272,0.7472191281260967,0.24747974436452122,0.05860805860805861,0.0291114675246751,0.03600242033077854,0.10366975337511303,0.2909090909090909,0.15684631743459437,0.2740143759529514,0.15696670660490392,0.04012467623688485,0.23962516733601072,0.04095004095004095,0.19418301962354825,0.36201888162672474,0.1644943820224719,0.19170984455958548,0.125,0.09009009009009009,0.2558139534883721,0.1111111111111111,0.264321608040201,0.1724137931034483,0.40759377859103385,0.22654536875121437,0.19458122330867425,0.06837606837606838,0.03331925322204206,0.027485147498492294,0.08505331788456628,0.07407407407407407,0.18254194147822445,0.2297519241710231,0.12350079531864994,0.015516509634156694,0.3799126637554585,0.003181471112242301,0.012750682896203064,0.03464090893297662,0.04152720258694049,0.19727891156462585,0.13333333333333333,0.07627118644067797
628,208710504,3,16,38,"{'20-30': 6.6, '10-20': 10.7, '0-10': 7}","{'20-30': 2.7, '10-20': 2.4000000000000004, '0-10': 1.3000000000000003}",208710504,KR,8506,5038,19214,"{'20-30': 488.09999999999997, '10-20': 124.60000000000005, '0-10': 154.39999999999998}","{'20-30': 1139, '10-20': 595.7, '0-10': 536}",5,1,False,False,False,False,False,False,1525343466186,1848,3192501130,8.9.227.7511,13289,"{'20-30': 499.70000000000005, '10-20': 459.2, '0-10': 290.4}",13075,CHALLENGER,0,3191,3040,3108,3111,3027,3100,3340,1,7,MIDDLE,0,5,2,882,131180,20005,8290,11,/v1/stats/player_history/KR/208710504,26,6,13,0,8200,8400.0,27831,1660,15223,0,420,SOLO,11,0,12,4,54692988,담원 쇼메이커,20,159136,21665,25631,3466,250,0,0,187,1,0,124,0,2117,2,0,28,3,4,17,False,"{'20-30': -54.099999999999994, '10-20': 49.50000000000006, '0-10': -28.600000000000023}","{'20-30': 477.1, '10-20': 583.1, '0-10': 413.9}",Mage,Kassadin,8,3,Assassin,5,8,mid,0.075,0.20833333333333334,0.23120150318382685,0.2916666666666667,0.20757825370675453,0.46328473752613436,0.17948773464394743,0.5531914893617021,0.11714320589609438,0.06456129433727442,0.23643338613984408,0.10989010989010989,0.2302221553525031,0.2404096896257088,0.21487374668857517,0.13566088692316725,0.33112582781456956,0.12302631578947368,0.0007273153850665728,0.0,0.24313770529459056,0.12389380530973451,0.13043478260869565,0.1452991452991453,0.06976744186046512,0.2777777777777778,0.32357023211294567,0.2413793103448276,0.40347666971637697,0.3034298350311341,0.17206132879045996,0.1111111111111111,0.05283350884808468,0.021300347734592533,0.25341214822961056,0.09259259259259259,0.2471700952680067,0.2057386991852464,0.22791394303892998,0.05884050589932943,0.5349344978165939,0.011898701959786205,0.00040760110315266306,0.0,0.1200998468258921,0.1360544217687075,0.1,0.13559322033898305
16063,207922335,7,17,7,"{'20-30': 5.4, '10-20': 9.3, '0-10': 8.4}","{'20-30': -4.3, '10-20': 0, '0-10': 1.4000000000000004}",207922335,KR,620,109,9498,"{'20-30': 713.6, '10-20': 8.300000000000011, '0-10': -11.700000000000003}","{'20-30': 1088, '10-20': 453.3, '0-10': 287.4}",4,0,False,False,False,False,False,False,1525343836491,2048,3192512103,8.9.227.7511,12382,"{'20-30': 334.20000000000005, '10-20': 409.5, '0-10': 310.9}",11610,MASTER,0,3020,2055,1052,3135,3165,3285,3340,1,2,MIDDLE,609,2,1,1010,141514,15340,9586,11,/v1/stats/player_history/KR/207922335,18,0,18,0,8100,8300.0,23511,1120,10623,0,420,SOLO,11,0,14,4,55060589,너와나의연결Gori,12,315893,17329,21550,4466,261,0,0,30,1,0,150868,868,1340,0,0,46,5,7,21,False,"{'20-30': -198.60000000000005, '10-20': 111.69999999999999, '0-10': 139.9}","{'20-30': 462.1, '10-20': 578.2, '0-10': 525.8}",Mage,Leblanc,9,1,Assassin,4,10,mid,0.2413793103448276,0.18181818181818182,0.18599411163852672,0.10526315789473684,0.21335023236163922,0.5820411789383632,0.20858174855302666,0.05232558139534884,0.03535807742051914,0.024148860475646305,0.15264466253789893,0.2222222222222222,0.2888006143662976,0.21332988637342887,0.17801531509949858,0.10754189944134078,0.26126126126126126,0.014265335235378032,0.8122799272077271,0.21705426356589147,0.24350354352171544,0.25274725274725274,0.2,0.3333333333333333,0.16279069767441862,0.2222222222222222,0.2801627183536731,0.06896551724137931,0.46203110704483075,0.32733320380085307,0.20230566381181303,0.07692307692307693,0.04442437325661295,0.014371318953460024,0.16307613754639538,0.05555555555555555,0.5035905438651591,0.1591936193737454,0.1805315282889619,0.07581699346405228,0.5589519650655022,0.0019088826673453805,0.49591905830996746,0.030158785309752963,0.07601974244057412,0.2585034013605442,0.16666666666666666,0.1694915254237288
6105,209238536,8,18,7,"{'30-end': 4.1, '20-30': 7.5, '10-20': 9.5, '0-10': 7.4}","{'30-end': -3.4, '20-30': -0.399999999999999, '10-20': 0.5, '0-10': 1.3000000000000003}",209238536,KR,8804,7200,27047,"{'30-end': 87.10000000000008, '20-30': 301, '10-20': 24.700000000000045, '0-10': -25.69999999999999}","{'30-end': 1273.3, '20-30': 1404, '10-20': 712.6, '0-10': 422.2}",7,0,False,True,False,False,False,True,1525344434851,2504,3192513859,8.9.227.7511,21126,"{'30-end': 578.1, '20-30': 612.5, '10-20': 488.4, '0-10': 330.4}",21900,MASTER,0,3089,3100,3157,3285,3165,3135,3364,4,15,MIDDLE,871,6,1,626,241976,53518,12418,11,/v1/stats/player_history/KR/209238536,48,20,20,0,8100,8200.0,26115,2064,25855,0,420,SOLO,11,0,4,14,58260945,Killua fans,28,273327,57798,41911,11308,285,0,0,78,1,0,5235,2216,3637,3,0,55,2,8,30,False,"{'30-end': -32.29999999999998, '20-30': 74.20000000000005, '10-20': 6.699999999999989, '0-10': 40.30000000000004}","{'30-end': 572.4, '20-30': 700.6, '10-20': 627.1, '0-10': 462.70000000000005}",Mage,Leblanc,9,1,Assassin,4,10,mid,0.10666666666666667,0.175,0.26663132785581767,0.46875,0.19350850077279752,0.37749824882722127,0.1335757158531076,0.7741935483870968,0.35205856183774165,0.23198831066651682,0.2776614366871785,0.1346153846153846,0.25888901833639744,0.39347811287357887,0.2089959358715436,0.277088948787062,0.26937618147448017,0.03832923832923833,0.015370115914455836,0.37629478689081336,0.2517129213094332,0.1751592356687898,0.07407407407407407,0.17857142857142858,0.18604651162790697,0.3888888888888889,0.6986360373295046,0.5172413793103449,0.28636779505946935,0.5597098472441965,0.2683951366362512,0.20512820512820512,0.0494932133214723,0.026484287785662045,0.46220616248698965,0.12962962962962962,0.43396180119346733,0.5936107860922958,0.41693274042424733,0.1919701213818861,0.611353711790393,0.004963094935097989,0.01720799818551767,0.07699523991522185,0.20633119645997616,0.3197278911564626,0.06666666666666667,0.2457627118644068
6082,209238536,5,15,105,"{'20-30': 3.3, '10-20': 9.8, '0-10': 7.199999999999999}","{'20-30': -6.5, '10-20': -0.09999999999999964, '0-10': 0.8999999999999999}",209238536,KR,6548,805,19955,"{'20-30': 663.9999999999999, '10-20': 415.6, '0-10': -46.79999999999998}","{'20-30': 1580.1999999999998, '10-20': 853.7, '0-10': 489}",9,2,False,False,False,False,False,False,1525348692466,1868,3192576811,8.9.227.7511,13558,"{'20-30': 423.29999999999995, '10-20': 493, '0-10': 362.7}",12850,MASTER,0,3089,2033,3157,1026,3100,3158,3364,3,9,MIDDLE,962,3,3,416,114512,23980,9782,11,/v1/stats/player_history/KR/209238536,20,0,20,0,8100,8400.0,27761,3783,18353,0,420,SOLO,11,0,4,12,58260945,Killua fans,24,147078,28089,29685,5053,207,0,0,425,1,1,4804,325,1549,1,0,39,2,3,17,False,"{'20-30': -369.00000000000006, '10-20': 29.5, '0-10': 52.60000000000002}","{'20-30': 380.4, '10-20': 584.7, '0-10': 477.3}",Fighter,Fizz,6,6,Assassin,4,7,mid,0.16666666666666666,0.28125,0.1864924346629986,0.19148936170212766,0.14658210007047218,0.3365149520406244,0.23535355965642518,0.06369426751592357,0.047593658064914314,0.06874681980082867,0.239507751735658,0.2608695652173913,0.1512648600616463,0.24692323921375575,0.23867912391856688,0.10814802131712432,0.2542997542997543,0.26529338327091134,0.09857392018056838,0.05629655291875974,0.25076898170632994,0.22674418604651161,0.25,0.16831683168316833,0.11627906976744186,0.5,0.336444125388849,0.3103448275862069,0.19030192131747484,0.26487541751094085,0.20687965275022754,0.08547008547008547,0.052697249706556204,0.0485416960722672,0.3148799120205809,0.1111111111111111,0.2274458228643216,0.2746975535923226,0.2749828745254212,0.08578219166454461,0.4410480349344978,0.027042504454059556,0.015791255641495108,0.011292171918974324,0.08787655301526068,0.2108843537414966,0.06666666666666667,0.13559322033898305
2696,210167935,5,17,7,"{'20-30': 6, '10-20': 6.8, '0-10': 7.8999999999999995}","{'20-30': -2.6, '10-20': -2.4000000000000004, '0-10': 0.7999999999999989}",210167935,KR,8087,7217,8398,"{'20-30': -886.0999999999999, '10-20': -466.1000000000001, '0-10': -174.3}","{'20-30': 595.3, '10-20': 729.0999999999999, '0-10': 277.5}",3,0,False,False,True,False,False,False,1525351821119,2091,3192588114,8.9.227.7511,14408,"{'20-30': 447.5, '10-20': 378.9, '0-10': 261.2}",12775,UNRANKED,0,1058,3102,1082,3165,3285,3020,3340,3,7,MIDDLE,365,3,1,705,161819,31192,7043,11,/v1/stats/player_history/KR/210167935,14,2,12,0,8100,8200.0,18595,1751,10608,0,420,SOLO,11,0,12,4,66800151,op0a,26,181924,32944,18041,1996,236,0,0,61,1,0,1510,0,390,0,0,37,5,6,22,True,"{'20-30': -61.19999999999999, '10-20': -41.80000000000004, '0-10': -23.400000000000006}","{'20-30': 465.8, '10-20': 524.9, '0-10': 434}",Mage,Leblanc,9,1,Assassin,4,10,mid,0.1282051282051282,0.09375,0.2385193523822137,0.3684210526315789,0.21114106019766396,0.47799360780769073,0.12482055826318121,0.4827586206896552,0.07097328244274809,0.0912406857381064,0.13244437785601917,0.15204678362573099,0.1956413965167736,0.3854406757847691,0.12555326670935055,0.04622617476087913,0.2616407982261641,0.014896214896214897,0.004584871745044695,0.0,0.05440089273259869,0.1434108527131783,0.15625,0.15384615384615385,0.11627906976744186,0.16666666666666666,0.3771237138071309,0.2413793103448276,0.32250686184812444,0.3743002932985446,0.14296049100371053,0.05982905982905983,0.034855088402984465,0.022468017399561162,0.16278156359851534,0.12037037037037036,0.2844463201423786,0.32681387335358586,0.1397903145282077,0.03388506917918683,0.5043668122270742,0.003881394756935607,0.004963529562584848,0.0,0.022125148919271573,0.19727891156462585,0.16666666666666666,0.17796610169491525
9742,2335390,13,16,7,"{'20-30': 6, '10-20': 6.4, '0-10': 5}","{'20-30': -2.0999999999999996, '10-20': -0.9999999999999996, '0-10': -2.2}",2335390,KR,118,118,7979,"{'20-30': -95.00000000000006, '10-20': -74.80000000000001, '0-10': -133.90000000000003}","{'20-30': 780.0999999999999, '10-20': 609, '0-10': 491.9}",6,0,False,False,False,False,False,False,1525354368697,2024,3192646739,8.9.227.7511,11302,"{'20-30': 439.5, '10-20': 329.2, '0-10': 218}",10675,PLATINUM,0,1058,1082,3020,3285,3135,1058,3340,0,2,MIDDLE,295,0,1,535,92867,17317,13789,11,/v1/stats/player_history/KR/2335390,13,5,8,0,8100,8200.0,16961,2249,9055,0,420,SOLO,11,0,4,14,3024109,Republic123,17,110869,20606,23404,4295,187,0,0,32,1,0,1040,1040,560,0,0,33,5,1,19,False,"{'20-30': 85.89999999999995, '10-20': -52.599999999999994, '0-10': -149.3}","{'20-30': 597.4, '10-20': 426.9, '0-10': 316.6}",Mage,Leblanc,9,1,Assassin,4,10,mid,0.2549019607843137,0.2,0.1579065023611926,0.0625,0.17650940283734742,0.39354759422648256,0.22976688384183427,0.039755351681957186,0.030527687484026105,0.04413351910359308,0.15389191026512578,0.2463768115942029,0.13016078000903983,0.20169333920618607,0.19091279876009462,0.12363270005757053,0.22288438617401668,0.010126582278481013,0.017272304524015146,0.18588025022341376,0.14989293361884368,0.17553191489361702,0.2777777777777778,0.2714285714285714,0.3023255813953488,0.3333333333333333,0.2284757118927973,0.06896551724137931,0.24473924977127173,0.2148088008068023,0.3003897225268955,0.05555555555555555,0.03167441072787687,0.02885812171993892,0.13228334086133423,0.0787037037037037,0.16821575324539365,0.19437079339180094,0.2020573790477075,0.07291401409048467,0.39737991266375544,0.0020361415118350726,0.003418589897409432,0.03613495014071783,0.031769444602030975,0.17006802721088435,0.16666666666666666,0.15254237288135594
10109,204162271,12,18,7,"{'30-end': 4.733333333333333, '20-30': 7.800000000000001, '10-20': 7.5, '0-10': 9.3}","{'30-end': -0.9333333333333332, '20-30': 2.2, '10-20': -1, '0-10': 2.3}",204162271,KR,7756,2787,29852,"{'30-end': 165.00000000000003, '20-30': 264.6, '10-20': 98.00000000000003, '0-10': -27.69999999999999}","{'30-end': 1057.0666666666666, '20-30': 980.3, '10-20': 504.3, '0-10': 209.2}",2,1,False,False,False,False,False,False,1525354817818,2909,3192658063,8.9.227.7511,19444,"{'30-end': 413.6000000000001, '20-30': 372.7, '10-20': 434.5, '0-10': 276.2}",18775,MASTER,0,3089,3285,3157,3102,3135,3111,3340,3,8,MIDDLE,699,4,2,1144,272820,46222,9536,11,/v1/stats/player_history/KR/204162271,13,0,13,0,8100,8400.0,23356,1317,24649,0,420,SOLO,11,0,4,14,26473035,KDM Edge,17,306084,50752,35267,13350,342,0,0,48,1,0,9907,3212,1082,2,0,30,3,1,23,True,"{'30-end': 204.6666666666667, '20-30': -59.900000000000006, '10-20': -56.20000000000002, '0-10': 80.9}","{'30-end': 622.4666666666667, '20-30': 559, '10-20': 511.4, '0-10': 489.5}",Mage,Leblanc,9,1,Assassin,4,10,mid,0.14814814814814814,0.07142857142857142,0.2358792701863354,0.38095238095238093,0.21232368225686712,0.5552333213258683,0.1502702532343718,0.6842105263157895,0.07279209871002527,0.05038448295650178,0.18919727974701034,0.07112970711297072,0.30058037336371046,0.41149714193051445,0.17186060904355113,0.17125484259948173,0.3089430894308943,0.009101251422070534,0.04807239731178883,0.29403149029659464,0.09440711979757438,0.09009009009009009,0.06666666666666667,0.12637362637362637,0.27906976744186046,0.1111111111111111,0.6181383106006222,0.27586206896551724,0.5233302836230558,0.6310544869125934,0.20113882989895218,0.05555555555555555,0.04412265658608561,0.0168991313050954,0.43852241707743367,0.0787037037037037,0.48754514761306533,0.5179750313986067,0.33979263662645565,0.22663610898905018,0.7358078602620087,0.003054212267752609,0.032565355878495426,0.11160140370383238,0.061383105463209846,0.14965986394557823,0.1,0.1864406779661017
9739,204162271,17,17,7,"{'30-end': 6.8, '20-30': 3.9, '10-20': 6, '0-10': 7}",,204162271,KR,6816,649,13365,,"{'30-end': 729.6, '20-30': 1174.5, '10-20': 747, '0-10': 354.1}",6,0,False,False,False,False,False,False,1525358977707,2157,3192770452,8.9.227.7511,14564,"{'30-end': 418, '20-30': 457.5, '10-20': 374.8, '0-10': 289.9}",12675,MASTER,0,3089,1082,3111,3285,3135,3108,3340,1,7,MIDDLE,1191,2,1,727,150938,29121,7676,11,/v1/stats/player_history/KR/204162271,18,4,14,0,8100,8200.0,13832,1971,21990,0,420,SOLO,11,0,4,14,26473035,KDM Edge,7,170970,32507,30308,6132,205,0,0,25,1,0,6199,1414,641,0,0,33,5,4,20,True,,"{'30-end': 645.4, '20-30': 498.20000000000005, '10-20': 457, '0-10': 441}",Mage,Leblanc,9,1,Assassin,4,10,mid,0.25,0.16666666666666666,0.18173196905415523,0.1346153846153846,0.20618264322178106,0.48789302026395837,0.12255128921529496,0.05901639344262295,0.02100955849852742,0.02255097137365278,0.20978420560569347,0.07608695652173914,0.16422085144722207,0.20487691124752624,0.17666637521494563,0.13074905648308066,0.24463007159904535,0.009652509652509652,0.08450224239697923,0.34138097537421536,0.15653235653235653,0.20625,0.29411764705882354,0.30303030303030304,0.3953488372093023,0.3333333333333333,0.3845896147403685,0.2413793103448276,0.33257090576395243,0.34913166976619386,0.1577326083405288,0.07692307692307693,0.025583627101553937,0.025290955051133667,0.3863042752498969,0.032407407407407406,0.26652795226130654,0.3221228678467533,0.2822162105678691,0.10409982174688057,0.4366812227074236,0.0015907355561211505,0.020376768051962566,0.04912963413362983,0.03636466783911046,0.17006802721088435,0.16666666666666666,0.16101694915254236
20710,5258842,4,18,91,"{'30-end': 9.4, '20-30': 11.1, '10-20': 8.1, '0-10': 7.300000000000001}","{'30-end': 7.4, '20-30': 0.09999999999999964, '10-20': 0.0999999999999992, '0-10': -0.49999999999999956}",5258842,KR,11031,1159,14939,"{'30-end': -962.6000000000001, '20-30': 207.60000000000002, '10-20': 169.50000000000006, '0-10': -36.69999999999999}","{'30-end': 770.8, '20-30': 400.6, '10-20': 675.7, '0-10': 261.4}",4,0,False,False,False,False,False,False,1525360890914,2321,3192765932,8.9.227.7511,16783,"{'30-end': 549.2, '20-30': 502.6, '10-20': 470.6, '0-10': 277.9}",16000,CHALLENGER,0,3142,3026,3033,3071,3147,3117,3364,3,10,MIDDLE,757,4,1,840,169,169,11058,11,/v1/stats/player_history/KR/5258842,16,0,12,0,8100,8200.0,221361,20666,11507,0,420,SOLO,11,0,4,14,7791613,사스갓지지,2,233696,21881,23686,6554,317,0,0,284,1,0,12165,1045,1120,1,0,42,4,20,9,False,"{'30-end': 32.19999999999999, '20-30': -5.600000000000023, '10-20': 21.899999999999977, '0-10': 63.599999999999966}","{'30-end': 481, '20-30': 670.5, '10-20': 563.5999999999999, '0-10': 489.29999999999995}",Fighter,Talon,7,9,Assassin,3,1,mid,0.10256410256410256,0.19047619047619047,0.20479810613918412,0.2777777777777778,0.1986754966887417,0.001306259999845413,0.23726558812170107,0.03755868544600939,0.21416754064482174,0.22692185218126518,0.13716117958376045,0.022727272727272728,0.19176315163251742,0.18790038643194504,0.170736981719624,0.15540748820335284,0.30075901328273247,0.09463512162612463,0.21839431259200748,0.18747757445281665,0.13617021276595745,0.17073170731707318,0.09523809523809523,0.075,0.09302325581395349,0.2222222222222222,0.490787269681742,0.3448275862068966,0.38426349496797807,0.0003909105208130939,0.23665725420643627,0.06837606837606838,0.42955110399103025,0.2651764977608972,0.1804363622081263,0.009259259259259259,0.3691340818676717,0.20805736552271972,0.2053315375773549,0.11126389949919362,0.6812227074235808,0.01807075591753627,0.039987640482678596,0.03630867586254821,0.06353888920406195,0.23129251700680273,0.13333333333333333,0.06779661016949153
