,accountId,assists,champLevel,champion,creepsPerMinDeltas,csDiffPerMinDeltas,currentAccountId,currentPlatformId,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,damageTakenDiffPerMinDeltas,damageTakenPerMinDeltas,deaths,doubleKills,firstBloodAssist,firstBloodKill,firstInhibitorAssist,firstInhibitorKill,firstTowerAssist,firstTowerKill,gameCreation,gameDuration,gameId,gameVersion,goldEarned,goldPerMinDeltas,goldSpent,highestAchievedSeasonTier,inhibitorKills,item0,item1,item2,item3,item4,item5,item6,killingSprees,kills,lane,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicalDamageTaken,map,matchHistoryUri,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,pentaKills,perkPrimaryStyle,perkSubStyle,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,queueId,role,season,sightWardsBoughtInGame,spell_1,spell_2,summonerId,summonerName,timeCCingOthers,totalDamageDealt,totalDamageDealtToChampions,totalDamageTaken,totalHeal,totalMinionsKilled,totalPlayerScore,totalScoreRank,totalTimeCrowdControlDealt,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,xpDiffPerMinDeltas,xpPerMinDeltas,champion_subclass,champion_name,champion_defense,champion_attack,champion_class,champion_difficulty,champion_magic,position,rel_assists,rel_deaths,rel_goldEarned,rel_kills,rel_longestTimeSpentLiving,rel_magicDamageDealt,rel_magicalDamageTaken,rel_neutralMinionsKilled,rel_physicalDamageDealt,rel_physicalDamageDealtToChampions,rel_physicalDamageTaken,rel_timeCCingOthers,rel_totalDamageDealt,rel_totalDamageDealtToChampions,rel_totalDamageTaken,rel_totalHeal,rel_totalMinionsKilled,rel_totalTimeCrowdControlDealt,rel_trueDamageDealt,rel_trueDamageDealtToChampions,rel_trueDamageTaken,rel_visionScore,rel_visionWardsBoughtInGame,rel_wardsPlaced,norm_assists,norm_deaths,norm_goldEarned,norm_kills,norm_longestTimeSpentLiving,norm_magicDamageDealt,norm_magicalDamageTaken,norm_neutralMinionsKilled,norm_physicalDamageDealt,norm_physicalDamageDealtToChampions,norm_physicalDamageTaken,norm_timeCCingOthers,norm_totalDamageDealt,norm_totalDamageDealtToChampions,norm_totalDamageTaken,norm_totalHeal,norm_totalMinionsKilled,norm_totalTimeCrowdControlDealt,norm_trueDamageDealt,norm_trueDamageDealtToChampions,norm_trueDamageTaken,norm_visionScore,norm_visionWardsBoughtInGame,norm_wardsPlaced
19295,207931675,16,15,59,"{'20-30': 1.9, '10-20': 1.1, '0-10': 0.8}",,207931675,KR,6010,1086,27222,,"{'20-30': 1173.7, '10-20': 994.3, '0-10': 603.4}",12,1,False,False,False,False,False,False,1524989319251,1923,3188259435,8.8.226.7254,12568,"{'20-30': 465.5, '10-20': 361.1, '0-10': 317.1}",12125,DIAMOND,0,1412,2421,1038,3047,3147,3071,3364,2,10,JUNGLE,0,3,3,345,9887,808,7990,11,/v1/stats/player_history/KR/207931675,95,6,74,0,8100,8200.0,100572,19182,24134,0,420,NONE,11,0,11,4,49021047,Dracule Mihawk,33,115814,20914,32954,5843,39,0,0,389,1,1,5354,923,829,0,0,59,6,11,25,False,,"{'20-30': 559.8, '10-20': 417.2, '0-10': 319.9}",Fighter,JarvanIV,5,6,Tank,8,3,jg,0.24615384615384617,0.26666666666666666,0.1675643965655165,0.23255813953488372,0.15979620194534508,0.09717430831981916,0.16618827738258662,0.31666666666666665,0.13125939692616104,0.17821506215508112,0.24216578532796837,0.36666666666666664,0.12911202179700426,0.15994310143087664,0.21793243922440017,0.21429619306095504,0.04779411764705882,0.23293413173652694,0.18433465312446204,0.14848777348777348,0.23890489913544669,0.3259668508287293,0.42857142857142855,0.26595744680851063,0.37209302325581395,0.6666666666666666,0.28906436946637953,0.3448275862068966,0.15782250686184812,0.022869422007568398,0.1650603253132949,0.405982905982906,0.1944281690469841,0.24613450014756266,0.428408711533552,0.1527777777777778,0.17630470058626466,0.19767703983597582,0.31293757038860315,0.09919361684067567,0.07423580786026202,0.0247518452532451,0.017599163760317404,0.03206976824988708,0.047030124241220855,0.3469387755102041,0.2,0.2033898305084746
4157,260848,3,17,27,"{'20-30': 5.4, '10-20': 7.5, '0-10': 8.3}",,260848,KR,1784,398,27025,,"{'20-30': 941.8, '10-20': 947, '0-10': 453.7}",5,0,False,False,False,False,False,False,1524992995615,2058,3188370026,8.8.226.7254,11318,"{'20-30': 315.5, '10-20': 333.20000000000005, '0-10': 303.9}",10775,MASTER,0,2065,3800,3105,3009,3116,1082,3364,0,2,JUNGLE,0,0,1,512,131983,12638,5187,11,/v1/stats/player_history/KR/260848,5,4,0,0,8200,8300.0,5107,398,23099,0,420,NONE,11,0,4,12,1222470,짱지드,30,287212,13036,28856,2169,242,0,0,4460,1,0,150125,0,570,0,0,23,3,3,11,False,,"{'20-30': 549, '10-20': 434.1, '0-10': 463.1}",Fighter,Singed,5,4,Tank,8,7,jg,0.0967741935483871,0.21739130434782608,0.15672861218046363,0.07692307692307693,0.1671018276762402,0.47253738717611804,0.10417126905388308,0.014970059880239521,0.00684178162297724,0.005757268913640966,0.2569896420902729,0.39473684210526316,0.23323320640844802,0.12198339992701208,0.20202614241806865,0.053498754408899195,0.23748773307163887,0.7103041885650582,0.7298746633217623,0.0,0.18066561014263074,0.11917098445595854,0.10344827586206896,0.1506849315068493,0.06976744186046512,0.2777777777777778,0.22924144532184734,0.06896551724137931,0.2342177493138152,0.30528723827499743,0.09964761615831602,0.021367521367521368,0.008599898389611603,0.005106950842390258,0.40808310912982854,0.1388888888888889,0.4566746492881072,0.1131101259164636,0.26535777728755705,0.03682200152788388,0.517467248908297,0.2837872232120132,0.4934767387967221,0.0,0.03233675611278153,0.10204081632653061,0.1,0.0847457627118644
13873,207356791,12,15,154,"{'20-30': 0.6, '10-20': 0.30000000000000004, '0-10': 0.4}",,207356791,KR,12243,1034,40533,,"{'20-30': 2166.1, '10-20': 1168.6, '0-10': 776.7}",5,0,False,False,False,False,False,False,1525017142129,2023,3188693955,8.8.226.7254,10902,"{'20-30': 361.9, '10-20': 317.2, '0-10': 262}",10195,DIAMOND,0,2055,1401,3109,3111,1057,3083,3364,0,2,JUNGLE,0,0,1,973,83076,6363,14334,11,/v1/stats/player_history/KR/207356791,96,3,62,0,8400,8000.0,24031,1311,26986,0,420,NONE,11,0,11,4,43381767,연세영,37,115143,9538,47630,30810,14,0,0,599,1,0,8035,1863,6309,0,0,36,9,6,12,False,,"{'20-30': 513.4, '10-20': 362.8, '0-10': 338.6}",Fighter,Zac,8,3,Tank,7,7,jg,0.22641509433962265,0.15151515151515152,0.15635263240925323,0.06666666666666667,0.32197220383851755,0.20867861493827006,0.2557724563720067,0.6037735849056604,0.05422793288021158,0.025367156208277702,0.32723789197972497,0.32456140350877194,0.11151507990543644,0.08596277770267226,0.3160395198694172,0.5793422462909685,0.01487778958554729,0.18925750394944707,0.04200758070840413,0.18691682552422995,0.5172583422152989,0.2926829268292683,0.5625,0.19047619047619047,0.27906976744186046,0.2777777777777778,0.209332376166547,0.06896551724137931,0.44510521500457456,0.19216143447969578,0.31310821217707874,0.41025641025641024,0.04543658402225306,0.01682214209641615,0.4844170381571454,0.1712962962962963,0.17520709013819097,0.0755606127290488,0.483333139825146,0.5230455818691113,0.019650655021834062,0.03811402392466277,0.02641189406315845,0.06473020395399742,0.35791683213252395,0.19047619047619047,0.3,0.09322033898305085
10436,7024597,9,14,59,"{'20-30': 3.2, '10-20': 1.7, '0-10': 0.5}",,7024597,KR,14080,1104,21060,,"{'20-30': 1330.1, '10-20': 699.3, '0-10': 525.5}",6,1,False,True,False,False,False,True,1525019365831,1928,3188707493,8.8.226.7254,11487,"{'20-30': 371.4, '10-20': 419.5, '0-10': 281.8}",11585,MASTER,0,3026,3071,1001,3147,0,1412,3364,1,5,JUNGLE,0,3,2,638,13746,605,10942,11,/v1/stats/player_history/KR/7024597,99,4,79,0,8100,8000.0,118242,12294,16359,0,420,NONE,11,0,4,11,10134453,Jackpott,14,141694,14375,28956,9094,54,0,0,235,1,0,9705,1475,1654,1,0,30,2,4,14,False,,"{'20-30': 567.6, '10-20': 384.1, '0-10': 336.5}",Fighter,JarvanIV,5,6,Tank,8,3,jg,0.19148936170212766,0.2,0.17595698727080558,0.15625,0.2182689018132056,0.060334195083197636,0.2090721491898502,0.3378839590443686,0.20714338270073684,0.1877519853390348,0.21311325916469087,0.1206896551724138,0.16968609736586207,0.1360869441735854,0.21343121862768946,0.18878186498380803,0.06878980891719745,0.07097553609181516,0.26678212106218047,0.30601659751037347,0.25190374657325615,0.1935483870967742,0.2,0.2641509433962264,0.20930232558139536,0.3333333333333333,0.23732950466618807,0.1724137931034483,0.2918572735590119,0.03179559774613484,0.2339501995285991,0.4230769230769231,0.22882386948710112,0.1577508885837835,0.27572121521572635,0.06481481481481481,0.21863876675041877,0.1274837102955226,0.26651882641154545,0.1543841779135897,0.10698689956331878,0.014952914227538814,0.031901360533037056,0.05124908793996039,0.09383332387814149,0.14965986394557823,0.06666666666666667,0.11016949152542373
10437,6293499,6,16,14,"{'20-30': 5.3, '10-20': 7.300000000000001, '0-10': 6.8}",,6293499,KR,220,0,34029,,"{'20-30': 1463.3, '10-20': 603.5, '0-10': 560.1}",5,0,False,False,False,False,False,False,1525019365831,1928,3188707493,8.8.226.7254,10048,"{'20-30': 283, '10-20': 342.9, '0-10': 300.8}",10225,MASTER,0,2033,3001,3800,3194,0,3111,3340,1,4,JUNGLE,0,3,1,638,87147,8051,12950,11,/v1/stats/player_history/KR/6293499,0,0,0,0,8300,8400.0,40319,6575,16552,0,420,NONE,11,0,12,4,9054348,미곤개 나갈꼬냐,51,132341,14682,30746,15926,195,0,0,1169,1,0,4875,55,1243,0,0,34,3,1,15,False,,"{'20-30': 436.3, '10-20': 514.3, '0-10': 510.90000000000003}",Fighter,Sion,5,5,Tank,9,3,jg,0.1276595744680851,0.16666666666666666,0.1539144953510102,0.125,0.2182689018132056,0.3825072092910973,0.24743962091103638,0.0,0.07063322717064163,0.10041233964569334,0.21562752403532998,0.4396551724137931,0.15848538266613654,0.1389932879552404,0.22662509490008773,0.33060699161338536,0.2484076433121019,0.35306553911205074,0.13400956622134258,0.011410788381742738,0.18930855924459336,0.21935483870967742,0.3,0.2830188679245283,0.13953488372093023,0.2777777777777778,0.16846135439100263,0.13793103448275862,0.2918572735590119,0.20157798317928222,0.28081024946909056,0.0,0.07714213969676502,0.08436734117767826,0.279511400011783,0.2361111111111111,0.20333928758375208,0.1307792221733203,0.2873016057309385,0.27036754095577625,0.4148471615720524,0.07438279460422499,0.016024640144106712,0.0019109829401341163,0.07051682078629376,0.17687074829931973,0.1,0.11864406779661017
13857,260848,13,16,27,"{'30-end': 5, '20-30': 5, '10-20': 8, '0-10': 6.3}",,260848,KR,7071,3879,28852,,"{'30-end': 789.4, '20-30': 1021, '10-20': 850.8, '0-10': 582.9}",9,1,False,False,False,False,False,False,1525021499486,2144,3188729703,8.8.226.7254,12835,"{'30-end': 448, '20-30': 306.7, '10-20': 420.9, '0-10': 229.89999999999998}",12575,MASTER,0,2065,3140,3136,3060,3116,3047,3340,1,2,JUNGLE,0,2,2,500,129497,18681,12041,11,/v1/stats/player_history/KR/260848,0,0,0,0,8200,8300.0,6246,349,16373,0,420,NONE,11,0,4,12,1222470,짱지드,43,290143,19030,29205,1399,221,0,0,3978,1,0,154394,0,790,2,0,20,1,3,15,True,,"{'30-end': 267.6, '20-30': 498.29999999999995, '10-20': 501.40000000000003, '0-10': 375.2}",Fighter,Singed,5,4,Tank,8,7,jg,0.23636363636363636,0.25,0.17846218020022248,0.06451612903225806,0.2025931928687196,0.37273690209601,0.19700589005235603,0.0,0.010562326349841972,0.005469447883527402,0.19544949923004382,0.3161764705882353,0.25640882884220423,0.17000178667143112,0.19727909537351643,0.029390138862628937,0.2675544794188862,0.5110483042137718,0.800865217030459,0.0,0.2513522112631244,0.08968609865470852,0.05,0.14018691588785046,0.3023255813953488,0.5,0.3018425460636516,0.06896551724137931,0.22872827081427263,0.2995369213830368,0.2595972089332804,0.0,0.010817029278196395,0.004478205638176382,0.27599615090041435,0.19907407407407407,0.46146912950167507,0.17745311678134762,0.2694098387302767,0.02375010610304728,0.47161572052401746,0.25311784168999746,0.5075093929044537,0.0,0.0448176093492937,0.08163265306122448,0.03333333333333333,0.11864406779661017
17221,201500084,8,15,113,"{'20-30': 3.5, '10-20': 1.7000000000000002, '0-10': 0.2}",,201500084,KR,14979,281,27099,,"{'20-30': 1258.7, '10-20': 798.2, '0-10': 651.8}",2,0,False,False,False,False,False,False,1525052389450,1862,3188816919,8.8.226.7254,12611,"{'20-30': 375.2, '10-20': 472.6, '0-10': 272.6}",11700,DIAMOND,0,3401,1401,3193,0,3083,3111,3364,1,5,JUNGLE,0,3,1,1011,60354,4392,7422,11,/v1/stats/player_history/KR/201500084,128,23,68,0,8400,8000.0,88310,4046,22187,0,420,NONE,11,0,11,4,17555576,Dalun,29,160031,9306,29827,8280,55,0,0,837,4,0,11365,867,218,0,0,47,4,11,7,True,,"{'20-30': 378, '10-20': 619.5, '0-10': 323.8}",Fighter,Sejuani,4,5,Tank,7,6,jg,0.32,0.10526315789473684,0.20669026780738847,0.21739130434782608,0.23928994082840235,0.26295976786134423,0.3141454329975451,0.43389830508474575,0.14793459451581614,0.07360244492550617,0.2917844790173464,0.35802469135802467,0.18755926017516986,0.10446085804728016,0.27030186593201444,0.3808472471367462,0.06532066508313539,0.3101148573545758,0.42478041487572415,0.3816021126760563,0.02041580820378348,0.29559748427672955,0.2857142857142857,0.10294117647058823,0.18604651162790697,0.1111111111111111,0.2911222780569514,0.1724137931034483,0.4624885635864593,0.13960363061037556,0.15180509206319573,0.5470085470085471,0.17055946056952428,0.05191638971937433,0.39017301309872154,0.13425925925925927,0.24863412112646566,0.07307019332954046,0.2766315642814848,0.14056531703590527,0.1091703056768559,0.053257826418936116,0.0373579559462098,0.030124040165386886,0.012367390934362059,0.2653061224489796,0.13333333333333333,0.05084745762711865
17228,2995942,4,15,27,"{'20-30': 5.2, '10-20': 7.300000000000001, '0-10': 7.6}",,2995942,KR,237,0,29001,,"{'20-30': 1077.1, '10-20': 897.7, '0-10': 554.2}",7,0,False,False,False,False,False,False,1525052389450,1862,3188816919,8.8.226.7254,9538,"{'20-30': 280.9, '10-20': 316.1, '0-10': 285.8}",9325,MASTER,0,2033,3060,3113,3047,3151,1028,3363,0,1,JUNGLE,0,0,1,518,126750,16766,2824,11,/v1/stats/player_history/KR/2995942,2,0,1,0,8200,8400.0,8292,1293,19729,0,420,NONE,11,0,6,12,3844089,fhojasfhjkanjlfi,24,135041,18059,28877,1285,203,0,0,464,1,0,0,0,6322,0,0,27,1,0,12,False,,"{'20-30': 473.70000000000005, '10-20': 448.9, '0-10': 425.5}",Fighter,Singed,5,4,Tank,8,7,jg,0.16,0.3684210526315789,0.1563247779198217,0.043478260869565216,0.12260355029585798,0.5522442684233916,0.11952933209176331,0.006779661016949152,0.013890540796344102,0.023521493150934127,0.25945896184852507,0.2962962962962963,0.15827052291940383,0.202714231192331,0.26169266042574785,0.05910491697713997,0.24109263657957244,0.1719155242682475,0.0,0.0,0.5920584379097209,0.16981132075471697,0.07142857142857142,0.17647058823529413,0.09302325581395349,0.3888888888888889,0.1440536013400335,0.034482758620689655,0.23696248856358645,0.2931828906098204,0.04450304543651257,0.008547008547008548,0.014799689329157316,0.016591174470378403,0.3419021621727774,0.1111111111111111,0.20775590190536014,0.16702985282909497,0.2656015976035946,0.021814786520668875,0.43231441048034935,0.029524051921608552,0.0,0.0,0.3586543370964997,0.1292517006802721,0.03333333333333333,0.09322033898305085
973,2855003,17,18,27,"{'30-end': 3.6, '20-30': 8.1, '10-20': 11.1, '0-10': 8.399999999999999}",,2855003,KR,9706,3868,51624,,"{'30-end': 1743.8, '20-30': 1138.5, '10-20': 749.8, '0-10': 428.5}",4,1,False,False,False,False,False,True,1525065779939,2202,3188981156,8.8.226.7254,17053,"{'30-end': 541.4, '20-30': 338.9, '10-20': 651.1, '0-10': 278.9}",17400,GOLD,0,3194,2065,3060,3165,3047,3151,3340,2,6,JUNGLE,0,3,2,982,188040,30772,10821,11,/v1/stats/player_history/KR/2855003,7,4,0,0,8200,8300.0,10523,628,21131,0,420,NONE,11,0,6,12,3687420,NBadL,34,341655,31673,35222,2377,305,0,0,560,1,0,143081,272,3269,2,0,26,0,1,19,True,,"{'30-end': 600, '20-30': 461.29999999999995, '10-20': 701.9, '0-10': 491.1}",Fighter,Singed,5,4,Tank,8,7,jg,0.2982456140350877,0.16,0.203525564519979,0.16666666666666666,0.26096199840552753,0.3961939757614577,0.2235235793518002,0.02702702702702703,0.01557975091349485,0.009853762631017384,0.2830032008785675,0.3269230769230769,0.23855957233768899,0.22545467487632131,0.27078015929149113,0.09845096090125911,0.23809523809523808,0.24316109422492402,0.5072031705293905,0.08155922038980509,0.4673338098641887,0.11764705882352941,0.0,0.16964285714285715,0.3953488372093023,0.2222222222222222,0.503709021296961,0.20689655172413793,0.4492223238792315,0.43495156410469926,0.23112646145947585,0.029914529914529916,0.01914246282558635,0.008058203841761513,0.36943500716796607,0.1574074074074074,0.5457315876256281,0.31317023948817585,0.3392701645206609,0.040353110941346235,0.6550218340611353,0.03563247645711377,0.47032236645311437,0.009450679267572357,0.18545413286435583,0.12244897959183673,0.0,0.15254237288135594
6764,209157499,11,15,113,"{'20-30': 2.3, '10-20': 0.8, '0-10': 0.30000000000000004}","{'20-30': -0.30000000000000016, '10-20': -0.30000000000000004, '0-10': 0.2}",209157499,KR,19556,1739,30994,"{'20-30': -215.8, '10-20': -300.4, '0-10': -185.8}","{'20-30': 666.6, '10-20': 877.8000000000001, '0-10': 504.8}",5,0,False,False,False,False,False,False,1525090007061,2029,3189454165,8.8.226.7254,11582,"{'20-30': 310.8, '10-20': 341.6, '0-10': 259.6}",10625,UNRANKED,0,3190,1011,3067,3109,3047,1413,3364,0,0,JUNGLE,0,0,0,640,58138,3783,8807,11,/v1/stats/player_history/KR/209157499,138,20,84,0,8400,8000.0,74315,4090,19007,0,420,NONE,11,0,11,4,57611000,Nkachaiby,24,149524,8555,28569,7043,39,0,0,732,1,0,17071,682,754,0,0,53,9,12,18,True,"{'20-30': -94.30000000000001, '10-20': 38.89999999999998, '0-10': -3.8000000000000114}","{'20-30': 374.9, '10-20': 420.7, '0-10': 353.79999999999995}",Fighter,Sejuani,4,5,Tank,7,6,jg,0.3333333333333333,0.25,0.16729499790556254,0.0,0.13459516298633017,0.24070715853103133,0.23947032112461591,0.45394736842105265,0.10269623389563028,0.047658999277540845,0.21734208480080502,0.17391304347826086,0.14902550967015335,0.07074867061966077,0.21286154946577854,0.1589841986455982,0.03955375253549696,0.15024630541871922,0.4472009011605061,0.2311864406779661,0.07555867321374887,0.2849462365591398,0.2903225806451613,0.25,0.2558139534883721,0.2777777777777778,0.24187604690117254,0.0,0.292772186642269,0.1344778453197139,0.1841263914494411,0.5897435897435898,0.1433173650596523,0.05248097724968884,0.3277233361481511,0.1111111111111111,0.23144694828308207,0.06500853398026987,0.2620255663017102,0.1195654019183431,0.07423580786026202,0.046576737083227286,0.056114180902573474,0.023696188457663043,0.04277528791059171,0.30612244897959184,0.3,0.1440677966101695
23320,209364129,16,17,113,"{'20-30': 1.9, '10-20': 0.2, '0-10': 1}","{'20-30': -0.6, '10-20': -0.39999999999999997, '0-10': 0.30000000000000004}",209364129,KR,17080,595,34302,"{'20-30': -119.7999999999999, '10-20': -16, '0-10': -108.39999999999995}","{'20-30': 1055.3, '10-20': 839.5, '0-10': 521.4000000000001}",3,2,False,True,False,False,False,False,1525092807247,1957,3189474533,8.8.226.7254,14388,"{'20-30': 462.8, '10-20': 432.6, '0-10': 348.20000000000005}",14150,MASTER,0,1401,3143,3190,3109,3111,3194,3364,2,7,JUNGLE,0,3,2,566,63922,4766,10465,11,/v1/stats/player_history/KR/209364129,152,12,95,0,8000,8100.0,81994,6253,15907,0,420,NONE,11,0,11,4,60030452,GCA Bonnie,36,157788,12670,27527,9368,43,0,0,689,1,0,11872,1650,1154,1,0,43,4,8,20,True,"{'20-30': 180, '10-20': -27.200000000000017, '0-10': 19.999999999999986}","{'20-30': 585, '10-20': 462.2, '0-10': 347.5}",Fighter,Sejuani,4,5,Tank,7,6,jg,0.27586206896551724,0.10714285714285714,0.21105748778806238,0.20588235294117646,0.18587848932676518,0.25432785463342045,0.23452557034646587,0.5205479452054794,0.15151666343284273,0.09232927279438907,0.21072223399745654,0.3870967741935484,0.15907587831080428,0.11778157884951475,0.2187251692464164,0.2405876008012738,0.05779569892473118,0.4347003154574132,0.05953592866921754,0.2180520681908286,0.20108032758320266,0.24431818181818182,0.3076923076923077,0.2702702702702703,0.37209302325581395,0.16666666666666666,0.37616654702081836,0.2413793103448276,0.25892040256175664,0.14785670006754192,0.22281860399990666,0.6495726495726496,0.15826499288532625,0.08023558697855851,0.2668447202529408,0.16666666666666666,0.24496505967336685,0.10918127462241163,0.2499274344297507,0.15903573550632374,0.08296943231441048,0.0438406719266989,0.0390245185211969,0.05732948820402349,0.06546774834061383,0.23809523809523808,0.13333333333333333,0.16101694915254236
19163,208543788,12,16,14,"{'20-30': 10, '10-20': 8.7, '0-10': 6.5}",,208543788,KR,1401,574,48789,,"{'20-30': 1000.9000000000001, '10-20': 644, '0-10': 407.5}",4,0,False,False,True,False,False,False,1525101029601,1878,3189608871,8.8.226.7254,12151,"{'20-30': 427.5, '10-20': 391, '0-10': 253.60000000000002}",11350,CHALLENGER,0,3800,3060,3110,3076,3111,3082,3340,0,1,JUNGLE,0,0,1,475,92367,4670,12893,11,/v1/stats/player_history/KR/208543788,0,0,0,0,8300,8400.0,47847,5736,10022,0,420,NONE,11,0,12,4,53210668,Nova1,47,140334,10526,23583,8004,262,0,0,2067,1,0,120,120,668,1,0,30,2,5,16,True,,"{'20-30': 638.7, '10-20': 450.4, '0-10': 441.5}",Fighter,Sion,5,5,Tank,9,3,jg,0.2553191489361702,0.15384615384615385,0.18284003190032652,0.03333333333333333,0.2088830255057168,0.28667419817381645,0.3352749967494474,0.0,0.09455573802564726,0.10520716788026632,0.14502568555097314,0.3263888888888889,0.13954598382931585,0.11860682614623592,0.21433635074708257,0.3356256289835626,0.2568627450980392,0.18485065283491325,0.0006763802384240341,0.07246376811594203,0.2707742197000405,0.17341040462427745,0.15384615384615385,0.18604651162790697,0.27906976744186046,0.2222222222222222,0.26910744197176356,0.034482758620689655,0.217291857273559,0.2136522608043967,0.2794800588084292,0.0,0.09179583708857039,0.07360168349736312,0.15127354136800142,0.2175925925925926,0.21641410175879397,0.08616636430971371,0.2041356569796468,0.13587980646804176,0.5611353711790393,0.13152201578009673,0.0003944526804703191,0.004169417323928981,0.03789640891813695,0.14965986394557823,0.06666666666666667,0.1271186440677966
19165,208654119,9,17,27,"{'20-30': 8.3, '10-20': 9.8, '0-10': 6.7}",,208654119,KR,2013,818,39701,,"{'20-30': 1028.7, '10-20': 711.7, '0-10': 478.79999999999995}",5,0,False,False,False,False,False,False,1525101029601,1878,3189608871,8.8.226.7254,12536,"{'20-30': 465.20000000000005, '10-20': 448.29999999999995, '0-10': 268.7}",12900,PLATINUM,0,2065,3800,3143,2033,3116,3047,3340,2,5,JUNGLE,0,2,1,537,142551,14868,6906,11,/v1/stats/player_history/KR/208654119,2,0,2,0,8400,8300.0,7876,399,21121,0,420,NONE,11,0,4,12,54882156,Memoryl1,49,313395,15267,29089,1410,252,0,0,7941,1,0,162960,0,1061,1,0,18,0,1,12,False,,"{'20-30': 618.5999999999999, '10-20': 633.6, '0-10': 428.20000000000005}",Fighter,Singed,5,4,Tank,8,7,jg,0.19148936170212766,0.19230769230769232,0.18863325157620717,0.16666666666666666,0.23614775725593667,0.4424274213071303,0.1795865297100507,0.01098901098901099,0.015564632948565173,0.007318281029328149,0.3056363504811519,0.3402777777777778,0.3116351960479174,0.1720283502540931,0.26437815828698147,0.05912445488091245,0.24705882352941178,0.7101591844035057,0.9185243637798383,0.0,0.43007701661937575,0.10404624277456648,0.0,0.13953488372093023,0.20930232558139536,0.2777777777777778,0.2875329026082795,0.1724137931034483,0.24565416285452882,0.3297318677658423,0.1397633660824718,0.008547008547008548,0.013989920716645222,0.0051197823771701335,0.36923862453604606,0.22685185185185186,0.49950435772613067,0.13705894350397715,0.2680630217464501,0.02393684746625923,0.5393013100436681,0.5052812420463222,0.5356667400786933,0.0,0.060191751290633685,0.06802721088435375,0.0,0.09322033898305085
16003,1443543,16,16,113,"{'30-end': 1.6, '20-30': 2.7, '10-20': 0.9, '0-10': 0.1}","{'30-end': 0.20000000000000018, '20-30': 1.9, '10-20': 0.3, '0-10': -0.5}",1443543,KR,12517,761,50390,"{'30-end': 34.200000000000045, '20-30': 88.79999999999995, '10-20': 137.60000000000002, '0-10': -131.70000000000005}","{'30-end': 1112.4, '20-30': 1035.4, '10-20': 769, '0-10': 634.5999999999999}",3,1,False,False,True,False,False,False,1525165137060,2301,3190083429,8.8.226.7254,14329,"{'30-end': 366, '20-30': 346.5, '10-20': 445.1, '0-10': 340.3}",13975,DIAMOND,0,2065,3109,3050,3194,3111,1401,3364,1,6,JUNGLE,0,5,2,1298,72964,6100,11300,11,/v1/stats/player_history/KR/1443543,136,16,87,0,8000,8200.0,90979,5672,26739,0,420,NONE,11,0,4,11,2042398,w1sdom ovo,41,171163,13222,39998,16157,46,0,0,837,1,0,7218,1450,1958,0,0,43,5,11,8,False,"{'30-end': 269.6, '20-30': -250.20000000000002, '10-20': 153.49999999999997, '0-10': -4.5}","{'30-end': 507, '20-30': 496.70000000000005, '10-20': 477.59999999999997, '0-10': 342}",Fighter,Sejuani,4,5,Tank,7,6,jg,0.3018867924528302,0.09375,0.18468776180962815,0.17142857142857143,0.29214494710781,0.19985428090915566,0.2396657405247195,0.38526912181303113,0.13077125415582044,0.08825955029954097,0.29526933015305107,0.2733333333333333,0.15820052369038123,0.11993505256569578,0.2795069251303266,0.39556861304933283,0.049783549783549784,0.35753951302862025,0.34151880766501064,0.24402558061258836,0.363265306122449,0.21393034825870647,0.25,0.10126582278481013,0.37209302325581395,0.16666666666666666,0.37334290500119643,0.20689655172413793,0.5937785910338518,0.16877156947104485,0.24230473034468275,0.5811965811965812,0.17575482698008865,0.07278046527145111,0.4795663871487206,0.18981481481481483,0.2668436583961474,0.11510675526262117,0.3947218706823486,0.2742891095832272,0.08951965065502183,0.053257826418936116,0.02372632873028969,0.05038045933080852,0.1110795938049583,0.23809523809523808,0.16666666666666666,0.059322033898305086
