,accountId,assists,champLevel,champion,creepsPerMinDeltas,csDiffPerMinDeltas,currentAccountId,currentPlatformId,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,damageTakenDiffPerMinDeltas,damageTakenPerMinDeltas,deaths,doubleKills,firstBloodAssist,firstBloodKill,firstInhibitorAssist,firstInhibitorKill,firstTowerAssist,firstTowerKill,gameCreation,gameDuration,gameId,gameVersion,goldEarned,goldPerMinDeltas,goldSpent,highestAchievedSeasonTier,inhibitorKills,item0,item1,item2,item3,item4,item5,item6,killingSprees,kills,lane,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicalDamageTaken,map,matchHistoryUri,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,pentaKills,perkPrimaryStyle,perkSubStyle,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,queueId,role,season,sightWardsBoughtInGame,spell_1,spell_2,summonerId,summonerName,timeCCingOthers,totalDamageDealt,totalDamageDealtToChampions,totalDamageTaken,totalHeal,totalMinionsKilled,totalPlayerScore,totalScoreRank,totalTimeCrowdControlDealt,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,xpDiffPerMinDeltas,xpPerMinDeltas,champion_subclass,champion_name,champion_defense,champion_attack,champion_class,champion_difficulty,champion_magic,position,rel_assists,rel_deaths,rel_goldEarned,rel_kills,rel_longestTimeSpentLiving,rel_magicDamageDealt,rel_magicalDamageTaken,rel_neutralMinionsKilled,rel_physicalDamageDealt,rel_physicalDamageDealtToChampions,rel_physicalDamageTaken,rel_timeCCingOthers,rel_totalDamageDealt,rel_totalDamageDealtToChampions,rel_totalDamageTaken,rel_totalHeal,rel_totalMinionsKilled,rel_totalTimeCrowdControlDealt,rel_trueDamageDealt,rel_trueDamageDealtToChampions,rel_trueDamageTaken,rel_visionScore,rel_visionWardsBoughtInGame,rel_wardsPlaced,norm_assists,norm_deaths,norm_goldEarned,norm_kills,norm_longestTimeSpentLiving,norm_magicDamageDealt,norm_magicalDamageTaken,norm_neutralMinionsKilled,norm_physicalDamageDealt,norm_physicalDamageDealtToChampions,norm_physicalDamageTaken,norm_timeCCingOthers,norm_totalDamageDealt,norm_totalDamageDealtToChampions,norm_totalDamageTaken,norm_totalHeal,norm_totalMinionsKilled,norm_totalTimeCrowdControlDealt,norm_trueDamageDealt,norm_trueDamageDealtToChampions,norm_trueDamageTaken,norm_visionScore,norm_visionWardsBoughtInGame,norm_wardsPlaced
13897,207390390,11,17,81,"{'30-end': 5, '20-30': 5, '10-20': 9.7, '0-10': 7.6}","{'30-end': -0.3999999999999999, '20-30': -0.8000000000000003, '10-20': 1.1500000000000001, '0-10': 0.09999999999999987}",207390390,KR,17891,4240,13408,"{'30-end': 535.8000000000001, '20-30': -55.75, '10-20': 45.15000000000006, '0-10': 45.900000000000006}","{'30-end': 740, '20-30': 1072.9, '10-20': 572, '0-10': 341.4}",9,0,False,False,False,False,False,False,1525007335587,2227,3188546859,8.8.226.7254,16174,"{'30-end': 341.2, '20-30': 531.3, '10-20': 520.2, '0-10': 286.6}",15833,MASTER,1,3153,3040,3155,3078,3042,3158,3363,1,5,BOTTOM,0,3,1,727,54907,9501,10014,11,/v1/stats/player_history/KR/207390390,22,0,18,0,8300,8200.0,148595,19656,17325,0,420,DUO_CARRY,11,0,7,4,43540800,나카노 요츠Ba,8,220034,30900,27913,3153,254,0,0,269,5,0,16530,1743,573,2,0,36,2,6,15,True,"{'30-end': 52.39999999999998, '20-30': -63.04999999999998, '10-20': 101.4, '0-10': 46.35000000000002}","{'30-end': 443, '20-30': 552.5, '10-20': 513.8, '0-10': 381.4}",Mage,Ezreal,7,7,Marksman,2,6,adc,0.1746031746031746,0.225,0.21180137237441726,0.13513513513513514,0.2116448326055313,0.29176209276745435,0.1686170839717793,0.06875,0.19402751209448388,0.18112122664111163,0.1558760549187555,0.050314465408805034,0.2150241522761187,0.2182126337346845,0.15229620091553406,0.05992815463858742,0.30238095238095236,0.02800333125130127,0.2386796811828578,0.28346072532119043,0.044976452119309264,0.17733990147783252,0.1111111111111111,0.15789473684210525,0.2558139534883721,0.5,0.46164154103852595,0.1724137931034483,0.33257090576395243,0.12700428382416892,0.21229376210590184,0.09401709401709402,0.2879077798130135,0.25221664763322343,0.2946917774592015,0.037037037037037035,0.346786013400335,0.30487241967860707,0.2544090840483461,0.05352686529157118,0.5436681222707423,0.01711631458386358,0.054335856734786456,0.06056078663006845,0.03250694956600669,0.19047619047619047,0.06666666666666667,0.11864406779661017
13011,204917495,7,18,51,"{'30-end': 8, '20-30': 6.3, '10-20': 9, '0-10': 6.7}","{'30-end': 0.2999999999999998, '20-30': -3.3, '10-20': -1, '0-10': -1.1499999999999997}",204917495,KR,21677,9859,28912,"{'30-end': -561.8000000000002, '20-30': -269.44999999999993, '10-20': -128.45000000000005, '0-10': -217.04999999999995}","{'30-end': 532, '20-30': 1082.4, '10-20': 713, '0-10': 305.8}",5,0,False,False,False,False,False,False,1525010360772,2365,3188625101,8.8.226.7254,16915,"{'30-end': 568.8, '20-30': 457.5, '10-20': 357.20000000000005, '0-10': 245.4}",15775,CHALLENGER,1,3006,1038,3072,3031,3087,3094,3363,1,5,BOTTOM,2423,3,1,1099,35566,7773,7115,11,/v1/stats/player_history/KR/204917495,27,0,23,0,8000,8200.0,303974,48182,21719,0,420,DUO_CARRY,11,0,7,4,30430942,Route,40,341449,56562,29466,7126,318,0,0,233,3,0,1908,606,632,2,0,38,5,6,16,True,"{'30-end': 297.5, '20-30': 60.49999999999994, '10-20': -55.900000000000006, '0-10': -15.599999999999966}","{'30-end': 588.8, '20-30': 535.8, '10-20': 394.8, '0-10': 315.1}",Marksman,Caitlyn,6,8,Marksman,2,2,adc,0.2,0.22727272727272727,0.21865305067218202,0.20833333333333334,0.2291970802919708,0.07324466923954545,0.1405099038252661,0.0678391959798995,0.4334856367079654,0.5311593963245913,0.20368373174780316,0.3448275862068966,0.24524484334306798,0.36092039102580464,0.1770474073183921,0.11339369539964674,0.29362880886426596,0.09486970684039088,0.009286388723948954,0.045618789521228546,0.06899563318777292,0.14671814671814673,0.19230769230769232,0.18823529411764706,0.16279069767441862,0.2777777777777778,0.49710457047140466,0.1724137931034483,0.5027447392497713,0.08226700345111537,0.14464073183823015,0.11538461538461539,0.5903621962637743,0.6182490087639383,0.380982305924864,0.18518518518518517,0.5453946163107203,0.5803428620500874,0.2724401769438865,0.1209744503862151,0.6834061135371179,0.014825655383049122,0.006271797619478073,0.021055557485841352,0.03585408747943496,0.20408163265306123,0.16666666666666666,0.1271186440677966
13017,200900269,8,16,202,"{'30-end': 8.2, '20-30': 10.1, '10-20': 9.7, '0-10': 7.199999999999999}","{'30-end': -0.2999999999999998, '20-30': 3.3, '10-20': 1, '0-10': 1.1499999999999997}",200900269,KR,10596,3908,13828,"{'30-end': 561.8000000000002, '20-30': 269.44999999999993, '10-20': 128.45000000000005, '0-10': 217.04999999999995}","{'30-end': 978.2, '20-30': 1180.1, '10-20': 553.5, '0-10': 397.29999999999995}",5,0,False,False,False,False,False,False,1525010360772,2365,3188625101,8.8.226.7254,15839,"{'30-end': 370, '20-30': 516.9, '10-20': 401, '0-10': 244.1}",15500,CHALLENGER,0,3035,3508,3031,3087,3094,3009,3363,0,1,BOTTOM,1780,0,1,897,23840,6303,12236,11,/v1/stats/player_history/KR/200900269,8,0,4,0,8000,8200.0,223327,27429,18019,0,420,DUO_CARRY,11,0,7,4,13762462,뇌가뒤틀린사람,23,247688,33967,31645,8478,361,0,0,94,2,0,520,234,1389,0,0,66,2,20,16,False,"{'30-end': -297.5, '20-30': -60.49999999999994, '10-20': 55.900000000000006, '0-10': 15.599999999999966}","{'30-end': 274.6, '20-30': 541.8, '10-20': 377.7, '0-10': 299.79999999999995}",Assassin,Jhin,6,10,Marksman,2,6,adc,0.22857142857142856,0.22727272727272727,0.2047440537745605,0.041666666666666664,0.18706986444212723,0.04909612873729864,0.24164148744988842,0.020100502512562814,0.31847805006046503,0.3023778814035784,0.16898462923540059,0.19827586206896552,0.17790125247974903,0.21674238750350952,0.19013999879829357,0.13490762694333497,0.3333333333333333,0.038273615635179156,0.0025308816228791697,0.017615176151761516,0.15163755458515285,0.2548262548262548,0.07692307692307693,0.18823529411764706,0.18604651162790697,0.2777777777777778,0.44560899736779136,0.034482758620689655,0.4103385178408051,0.05514382731469916,0.26414786119343775,0.03418803418803419,0.4333780393088158,0.35195616747719194,0.3083207321144518,0.10648148148148148,0.3920219587520938,0.3377953347574525,0.2977394373555945,0.1439266615737204,0.777292576419214,0.005981165691015525,0.001709294948704716,0.008130363781661513,0.07879956884325183,0.3945578231292517,0.06666666666666667,0.1271186440677966
19243,3630154,7,14,81,"{'20-30': 4, '10-20': 8.3, '0-10': 6.4}","{'20-30': -1, '10-20': 0.050000000000000266, '0-10': -0.40000000000000013}",3630154,KR,14957,4863,6238,"{'20-30': -136.84999999999994, '10-20': -259.6500000000001, '0-10': -6.799999999999997}","{'20-30': 790, '10-20': 421.4, '0-10': 211.3}",5,0,False,False,True,False,False,False,1525010789355,1802,3188617310,8.8.226.7254,12706,"{'20-30': 550.2, '10-20': 455.9, '0-10': 214.2}",11383,SILVER,1,1055,3042,3111,3078,3003,0,3363,2,5,BOTTOM,0,3,1,435,29010,5155,4940,11,/v1/stats/player_history/KR/3630154,20,4,8,0,8000,8200.0,100516,10616,8530,0,420,DUO_CARRY,11,0,4,7,4690397,못생긴박지연,2,134374,16160,14227,3748,187,0,0,147,2,0,4847,388,756,1,0,11,0,3,8,True,"{'20-30': 63.94999999999999, '10-20': 74.19999999999999, '0-10': -56.64999999999998}","{'20-30': 493.79999999999995, '10-20': 547.4, '0-10': 257.6}",Mage,Ezreal,7,7,Marksman,2,6,adc,0.18421052631578946,0.2,0.19330300771325554,0.1388888888888889,0.14427860696517414,0.12540363891014253,0.15560035277812775,0.05970149253731343,0.1952115717759289,0.24950057580671697,0.15631012809001119,0.0273972602739726,0.14610459155104158,0.20888808458933325,0.15186806148590948,0.14728651707470428,0.2702312138728324,0.06885245901639345,0.027942075104054973,0.05081194342587742,0.1027592768791627,0.08461538461538462,0.0,0.1095890410958904,0.16279069767441862,0.2777777777777778,0.29566882029193586,0.1724137931034483,0.1989935956084172,0.0671024509395731,0.09388345662878346,0.08547008547008547,0.19431916173376132,0.13621957322315323,0.1219732526855325,0.009259259259259259,0.20666483458961474,0.14664491127880888,0.09550790093928874,0.06362787539258127,0.39737991266375544,0.009353525069992364,0.015932601185330304,0.013481116014037038,0.042888750212741814,0.02040816326530612,0.0,0.059322033898305086
19249,200394633,3,13,498,"{'20-30': 4.5, '10-20': 7.1, '0-10': 6.800000000000001}","{'20-30': 1, '10-20': -0.050000000000000266, '0-10': 0.40000000000000013}",200394633,KR,8319,3191,8098,"{'20-30': 136.84999999999994, '10-20': 259.6500000000001, '0-10': 6.799999999999997}","{'20-30': 840.5999999999999, '10-20': 700.4000000000001, '0-10': 240.9}",7,0,False,False,False,False,False,False,1525010789355,1802,3188617310,8.8.226.7254,11452,"{'20-30': 370.9, '10-20': 387.1, '0-10': 336.9}",17625,PLATINUM,0,3004,3004,3004,0,0,0,3363,1,6,BOTTOM,602,2,1,782,3861,757,8769,11,/v1/stats/player_history/KR/200394633,16,0,13,0,8000,8200.0,112741,7931,7964,0,420,DUO_CARRY,11,0,7,4,11981492,백장현따먹자,3,117311,8885,17819,2790,184,0,0,118,3,0,709,196,1086,1,0,19,0,2,10,False,"{'20-30': -63.94999999999999, '10-20': -74.19999999999999, '0-10': 56.64999999999998}","{'20-30': 352.6, '10-20': 371.9, '0-10': 359.20000000000005}",Marksman,Xayah,5,10,Marksman,6,1,adc,0.07894736842105263,0.28,0.17422525140344738,0.16666666666666666,0.2593698175787728,0.01669022577842331,0.2762063752047373,0.04776119402985075,0.2189536771617454,0.18639686009071893,0.14593831888732112,0.0410958904109589,0.12755202449465103,0.11484966779555854,0.19021135781383433,0.10963964317994263,0.2658959537572254,0.05526932084309134,0.004087256292299356,0.02566788894709272,0.14761451678673373,0.14615384615384616,0.0,0.136986301369863,0.06976744186046512,0.3888888888888889,0.23565446279014118,0.20689655172413793,0.35773101555352244,0.008930801898576068,0.18323959767566683,0.06837606837606838,0.2181158475221275,0.1017669023391888,0.11085799571885863,0.013888888888888888,0.178753467860134,0.06855094088474296,0.13721278547295335,0.04736440030557677,0.39082969432314413,0.00750827182489183,0.0023305579204454686,0.006810048295750669,0.06161003006751007,0.07482993197278912,0.0,0.07627118644067797
16220,205213320,6,13,498,"{'20-30': 3.3000000000000003, '10-20': 8.100000000000001, '0-10': 7.5}","{'20-30': -1.75, '10-20': 1.0000000000000004, '0-10': 0.3999999999999999}",205213320,KR,11521,2709,10657,"{'20-30': 475.3000000000001, '10-20': 198.00000000000003, '0-10': 119.70000000000002}","{'20-30': 1029.7, '10-20': 568.7, '0-10': 308.4}",8,0,False,True,False,False,True,False,1525010870265,1829,3188626516,8.8.226.7254,11306,"{'20-30': 308.70000000000005, '10-20': 463.4, '0-10': 302.6}",10225,MASTER,0,1037,3508,3047,3094,1054,1038,3363,1,5,BOTTOM,612,4,1,519,2963,1374,7924,11,/v1/stats/player_history/KR/205213320,12,0,8,0,8000,8200.0,118305,16509,10755,0,420,DUO_CARRY,11,0,7,4,31352881,레몬 나무,23,123317,18079,19068,4367,189,0,0,102,3,0,2048,194,388,1,0,16,6,1,15,False,"{'20-30': -387.15000000000003, '10-20': 3.4000000000000057, '0-10': -4.150000000000006}","{'20-30': 350.5, '10-20': 427.9, '0-10': 285.1}",Marksman,Xayah,5,10,Marksman,6,1,adc,0.13953488372093023,0.3076923076923077,0.18076295846257154,0.16666666666666666,0.1380686352753392,0.020053059732806345,0.21120528812836506,0.044444444444444446,0.1963953106168511,0.22481718028679204,0.14683395680310188,0.2169811320754717,0.15732861455082686,0.19578942808564095,0.16613518741178315,0.12634898590978794,0.2413793103448276,0.025602409638554216,0.06081482361325573,0.06799859796705222,0.0968789013732834,0.09411764705882353,0.2222222222222222,0.17045454545454544,0.13953488372093023,0.4444444444444444,0.22866714525005982,0.1724137931034483,0.237419945105215,0.006853656054255605,0.16352010454831858,0.05128205128205128,0.22894650271447675,0.21183580768095672,0.16566838828773983,0.10648148148148148,0.18857798105108878,0.16724454415663878,0.15171428903156892,0.07413632119514472,0.4017467248908297,0.006490201068974293,0.006731992413360113,0.006740558007018519,0.02201168661712146,0.05442176870748299,0.2,0.11864406779661017
16225,2373850,11,15,18,"{'20-30': 7.5, '10-20': 8.5, '0-10': 7.699999999999999}","{'20-30': 1.75, '10-20': -1.0000000000000004, '0-10': -0.3999999999999999}",2373850,KR,18613,11272,13684,"{'20-30': -475.3000000000001, '10-20': -198.00000000000003, '0-10': -119.70000000000002}","{'20-30': 942.7, '10-20': 343.29999999999995, '0-10': 181.3}",3,3,False,False,False,False,False,False,1525010870265,1829,3188626516,8.8.226.7254,15719,"{'20-30': 714.2, '10-20': 471.3, '0-10': 315.5}",14150,CHALLENGER,0,3140,3006,3094,3031,3046,3036,3363,3,12,BOTTOM,783,6,3,1168,39893,7253,1777,11,/v1/stats/player_history/KR/2373850,14,4,10,0,8000,8200.0,145474,23966,12356,0,420,DUO_CARRY,11,0,7,4,3131594,칭찬은항상짜릿해,8,198790,32175,14673,4247,237,0,0,177,4,2,13423,956,539,4,0,25,0,8,9,True,"{'20-30': 387.15000000000003, '10-20': -3.4000000000000057, '0-10': 4.150000000000006}","{'20-30': 690.9, '10-20': 418.20000000000005, '0-10': 353.3}",Assassin,Tristana,4,9,Marksman,3,5,adc,0.2558139534883721,0.11538461538461539,0.2513190291945128,0.4,0.31072093641926046,0.269988765413717,0.0473639319793166,0.05185185185185185,0.24149791992456615,0.32636553048357003,0.16869180569587416,0.07547169811320754,0.25361754897182764,0.3484443193017035,0.12784254273615975,0.12287706506958308,0.30268199233716475,0.04442771084337349,0.3985924694144198,0.33508587451805116,0.13458177278401998,0.14705882352941177,0.0,0.10227272727272728,0.2558139534883721,0.16666666666666666,0.43986599664991627,0.41379310344827586,0.5343092406221409,0.09227570063193345,0.020069543301206506,0.05982905982905983,0.2818325686600081,0.30752056253448473,0.19710924765813712,0.037037037037037035,0.3120354376046901,0.31855899180952585,0.10068618003227717,0.07209914268737798,0.5065502183406113,0.011262407737337745,0.04412281941627578,0.03321635801396755,0.030578090429454814,0.11564625850340136,0.0,0.06779661016949153
22972,3440481,2,15,81,"{'20-30': 9, '10-20': 10.600000000000001, '0-10': 8.5}","{'20-30': 0.9499999999999997, '10-20': 1.5500000000000012, '0-10': 0}",3440481,KR,9161,3415,16772,"{'20-30': 351, '10-20': 280.85, '0-10': -28.549999999999976}","{'20-30': 1087.3, '10-20': 513.9, '0-10': 216.5}",3,2,False,False,False,False,False,True,1525015104242,1952,3188677989,8.8.226.7254,15632,"{'20-30': 588.6, '10-20': 426.20000000000005, '0-10': 401.40000000000003}",14475,DIAMOND,0,3153,3040,3025,3047,3042,1053,3340,2,8,BOTTOM,0,5,3,821,33230,9263,6864,11,/v1/stats/player_history/KR/3440481,24,0,20,0,8300,8200.0,173689,30530,12659,0,420,DUO_CARRY,11,0,7,4,4460427,Hide on bush,24,213518,41832,20953,3352,290,0,0,1125,2,1,6598,2039,1429,1,0,26,1,9,10,False,"{'20-30': -121.54999999999995, '10-20': -70.1, '0-10': 23.05000000000001}","{'20-30': 517.2, '10-20': 427.7, '0-10': 332.1}",Mage,Ezreal,7,7,Marksman,2,6,adc,0.0625,0.10344827586206896,0.23555294365836385,0.25,0.22610851005232718,0.16300482196027646,0.1590471997590194,0.07430340557275542,0.27531313502769156,0.3603720578861635,0.15889692222724305,0.21052631578947367,0.2465708181765691,0.34853029394121177,0.16156592410958692,0.10014639538705147,0.34441805225653205,0.35839439311882765,0.21141337434714344,0.381264023934181,0.20833940807697915,0.14772727272727273,0.043478260869565216,0.09523809523809523,0.046511627906976744,0.16666666666666666,0.4357023211294568,0.27586206896551724,0.3755718206770357,0.07686364855987639,0.13878322559566872,0.10256410256410256,0.3367547354918079,0.3917467568295844,0.2030596414053141,0.1111111111111111,0.33612725083752093,0.4222226993140612,0.17360006501875094,0.056905186316951024,0.6222707423580786,0.07158310002545176,0.021688323214526378,0.0708453493624266,0.08106881488625405,0.12244897959183673,0.03333333333333333,0.07627118644067797
22978,5673244,7,16,51,"{'20-30': 9, '10-20': 9.1, '0-10': 8.7}","{'20-30': -0.9499999999999997, '10-20': -1.5500000000000012, '0-10': 0}",5673244,KR,14727,9894,12562,"{'20-30': -351, '10-20': -280.85, '0-10': 28.549999999999976}","{'20-30': 610.4000000000001, '10-20': 368.1, '0-10': 235.6}",3,1,False,False,True,False,False,False,1525015104242,1952,3188677989,8.8.226.7254,15345,"{'20-30': 573.5, '10-20': 502.40000000000003, '0-10': 277.9}",14125,MASTER,0,3036,3031,1053,3006,3087,3094,3363,2,9,BOTTOM,1478,6,2,1115,19293,4267,3836,11,/v1/stats/player_history/KR/5673244,12,0,12,0,8000,8200.0,198598,26094,10545,0,420,DUO_CARRY,11,0,7,4,8342164,양치하고 자라,44,226289,30935,14833,4522,276,0,0,225,2,0,8396,573,451,3,0,34,5,13,13,True,"{'20-30': 121.54999999999995, '10-20': 70.1, '0-10': -23.05000000000001}","{'20-30': 657.9, '10-20': 474.3, '0-10': 342.29999999999995}",Marksman,Caitlyn,6,8,Marksman,2,2,adc,0.21875,0.10344827586206896,0.23122824465440078,0.28125,0.3070779399614431,0.0946389416214148,0.08888476956229581,0.03715170278637771,0.31479620465446567,0.3080101041101065,0.13236180147612592,0.38596491228070173,0.26131878283965587,0.25774011864293805,0.11437538072435942,0.135102028621792,0.32779097387173395,0.07167887862376553,0.269024960748502,0.10714285714285714,0.06575302522233561,0.19318181818181818,0.21739130434782608,0.12380952380952381,0.16279069767441862,0.16666666666666666,0.4219669777458722,0.3103448275862069,0.510064043915828,0.044626252532822604,0.06811976383281604,0.05128205128205128,0.3852415777251342,0.3348260685460588,0.16154435301741915,0.2037037037037037,0.357017836578727,0.3052481295018088,0.10254385863065867,0.07676767676767676,0.5917030567685589,0.014316620005090354,0.02759853921023999,0.019908967721760883,0.025585749134849945,0.17687074829931973,0.16666666666666666,0.1016949152542373
13874,210504145,7,16,67,"{'20-30': 8.1, '10-20': 8.3, '0-10': 4}","{'20-30': 0.5499999999999998, '10-20': -1.0499999999999994, '0-10': -2.220446049250313e-16}",210504145,KR,9195,1106,13072,"{'20-30': -238.70000000000005, '10-20': 48.05000000000007, '0-10': 21.650000000000034}","{'20-30': 827.7, '10-20': 421.1, '0-10': 504.40000000000003}",12,0,False,False,False,False,False,False,1525017142129,2023,3188693955,8.8.226.7254,13771,"{'20-30': 496.1, '10-20': 385.1, '0-10': 281.9}",12705,UNRANKED,0,3046,3006,3140,3087,3031,1051,3363,1,6,BOTTOM,669,3,1,446,35035,1485,9778,11,/v1/stats/player_history/KR/210504145,12,0,8,0,8000,8200.0,139992,13957,10093,0,420,DUO_CARRY,11,0,4,7,69920155,TL 바이퍼,7,186614,18237,20139,2329,245,0,0,93,3,0,11585,2794,268,1,0,12,1,2,7,False,"{'20-30': -39.20000000000002, '10-20': -171.59999999999997, '0-10': 19.500000000000014}","{'20-30': 602.8, '10-20': 452.8, '0-10': 255.4}",Assassin,Vayne,8,10,Marksman,1,1,adc,0.1320754716981132,0.36363636363636365,0.1974988168141466,0.2,0.14758438120450032,0.08800442094422326,0.17447628564291068,0.07547169811320754,0.3159034904817352,0.2700605638435789,0.12238983338588025,0.06140350877192982,0.1807341750820555,0.16436393132350954,0.1336283831755237,0.043793836144487695,0.2603613177470776,0.029383886255924172,0.0605672461116194,0.28032507274004215,0.021972616217102565,0.0975609756097561,0.0625,0.1111111111111111,0.16279069767441862,0.6666666666666666,0.3466379516630773,0.20689655172413793,0.2040256175663312,0.08103875796856061,0.20678630603719866,0.05128205128205128,0.2711615313191637,0.17908973092271566,0.15266785805463365,0.032407407407407406,0.29211814279731996,0.168940605644235,0.16414912514948507,0.03953823953823954,0.5240174672489083,0.0059175362687706795,0.03808111919373872,0.09707793335881311,0.015203948488114825,0.027210884353741496,0.03333333333333333,0.05084745762711865
13878,203997206,11,17,81,"{'20-30': 7.1, '10-20': 10.2, '0-10': 4.7}","{'20-30': -0.5499999999999998, '10-20': 1.0499999999999994, '0-10': 2.220446049250313e-16}",203997206,KR,19159,11081,11078,"{'20-30': 238.70000000000005, '10-20': -48.05000000000007, '0-10': -21.650000000000034}","{'20-30': 919.3, '10-20': 574.0999999999999, '0-10': 398.6}",6,1,False,False,False,True,False,False,1525017142129,2023,3188693955,8.8.226.7254,17656,"{'20-30': 531.9, '10-20': 618.1, '0-10': 269.5}",15483,DIAMOND,1,3003,3153,3140,3078,3042,3111,3363,3,10,BOTTOM,0,5,2,534,31789,7166,8661,11,/v1/stats/player_history/KR/203997206,33,2,26,0,8300,8200.0,219652,28195,12129,0,420,DUO_CARRY,11,0,7,4,26080688,성욱쟝,5,260473,37102,21919,2189,249,0,0,455,3,0,9031,1740,1128,2,0,20,0,3,16,True,"{'20-30': 39.20000000000002, '10-20': 171.59999999999997, '0-10': -19.500000000000014}","{'20-30': 588.1, '10-20': 653, '0-10': 273.4}",Mage,Ezreal,7,7,Marksman,2,6,adc,0.20754716981132076,0.18181818181818182,0.25321611427424096,0.3333333333333333,0.17670416942422237,0.07985079313246506,0.1545448056814532,0.20754716981132076,0.49566284852915954,0.5455583289797024,0.14707879610991195,0.043859649122807015,0.25226602926976666,0.33438781487990626,0.14543922393486786,0.04116131701171471,0.26461211477151964,0.14375987361769352,0.04721474317082734,0.17457610113374133,0.09248175780929736,0.16260162601626016,0.0,0.25396825396825395,0.2558139534883721,0.3333333333333333,0.5325675999042834,0.3448275862068966,0.2442817932296432,0.07353050027294344,0.18071923642388743,0.14102564102564102,0.4262244343785707,0.3617851231185762,0.19265136191355237,0.023148148148148147,0.4129354454564489,0.37144820034994686,0.18481579955647923,0.03716153127917834,0.5327510917030568,0.028951387121404937,0.029685851311062095,0.06045655119697022,0.0639927384126624,0.08163265306122448,0.0,0.1271186440677966
10433,210159894,10,16,96,"{'20-30': 4.1, '10-20': 8.1, '0-10': 6.1}","{'20-30': -5.3, '10-20': -0.14999999999999947, '0-10': -0.8000000000000003}",210159894,KR,23450,12155,9481,"{'20-30': -303.55, '10-20': -61.44999999999999, '0-10': -123}","{'20-30': 709, '10-20': 647.4, '0-10': 279.8}",5,3,False,False,False,True,False,False,1525019365831,1928,3188707493,8.8.226.7254,16149,"{'20-30': 708.1, '10-20': 443.2, '0-10': 234}",14730,UNRANKED,2,3124,3046,3031,3006,3508,0,3363,2,12,BOTTOM,1012,8,2,656,62501,16751,7679,11,/v1/stats/player_history/KR/210159894,36,4,20,0,8000,8200.0,117418,21563,9704,0,420,DUO_CARRY,11,0,4,7,66490304,Kensh1 Yonezu ,9,188099,39796,18128,1818,195,0,0,561,3,0,8179,1481,743,5,0,34,2,10,10,True,"{'20-30': 2.1500000000001194, '10-20': -5.099999999999994, '0-10': -7.800000000000011}","{'20-30': 584.4000000000001, '10-20': 434, '0-10': 277.1}",Mage,KogMaw,6,8,Marksman,2,5,adc,0.2127659574468085,0.16666666666666666,0.2473691466384817,0.375,0.2244269586041738,0.27433053447511535,0.14672500764292265,0.12286689419795221,0.20569985039119024,0.329306658521686,0.12641671660456996,0.07758620689655173,0.22525855172711118,0.37674546297961775,0.13361932350057862,0.03773976583907664,0.2484076433121019,0.16943521594684385,0.2248336906921766,0.30726141078838176,0.11315869631434664,0.21935483870967742,0.2,0.18867924528301888,0.23255813953488372,0.2777777777777778,0.4604450825556353,0.41379310344827586,0.3000914913083257,0.1445698133807052,0.15780261837530046,0.15384615384615385,0.22721990473539447,0.27668638445844507,0.14502857367294436,0.041666666666666664,0.2945472806742044,0.40036712217009995,0.14080042726607764,0.030863254392666156,0.4148471615720524,0.03569610587935861,0.02688523727972283,0.051457558806156836,0.042151245248766095,0.17687074829931973,0.06666666666666667,0.07627118644067797
