,accountId,assists,champLevel,champion,creepsPerMinDeltas,csDiffPerMinDeltas,currentAccountId,currentPlatformId,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,damageTakenDiffPerMinDeltas,damageTakenPerMinDeltas,deaths,doubleKills,firstBloodAssist,firstBloodKill,firstInhibitorAssist,firstInhibitorKill,firstTowerAssist,firstTowerKill,gameCreation,gameDuration,gameId,gameVersion,goldEarned,goldPerMinDeltas,goldSpent,highestAchievedSeasonTier,inhibitorKills,item0,item1,item2,item3,item4,item5,item6,killingSprees,kills,lane,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicalDamageTaken,map,matchHistoryUri,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,pentaKills,perkPrimaryStyle,perkSubStyle,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,queueId,role,season,sightWardsBoughtInGame,spell_1,spell_2,summonerId,summonerName,timeCCingOthers,totalDamageDealt,totalDamageDealtToChampions,totalDamageTaken,totalHeal,totalMinionsKilled,totalPlayerScore,totalScoreRank,totalTimeCrowdControlDealt,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,xpDiffPerMinDeltas,xpPerMinDeltas,champion_subclass,champion_name,champion_defense,champion_attack,champion_class,champion_difficulty,champion_magic,position,rel_assists,rel_deaths,rel_goldEarned,rel_kills,rel_longestTimeSpentLiving,rel_magicDamageDealt,rel_magicalDamageTaken,rel_neutralMinionsKilled,rel_physicalDamageDealt,rel_physicalDamageDealtToChampions,rel_physicalDamageTaken,rel_timeCCingOthers,rel_totalDamageDealt,rel_totalDamageDealtToChampions,rel_totalDamageTaken,rel_totalHeal,rel_totalMinionsKilled,rel_totalTimeCrowdControlDealt,rel_trueDamageDealt,rel_trueDamageDealtToChampions,rel_trueDamageTaken,rel_visionScore,rel_visionWardsBoughtInGame,rel_wardsPlaced,norm_assists,norm_deaths,norm_goldEarned,norm_kills,norm_longestTimeSpentLiving,norm_magicDamageDealt,norm_magicalDamageTaken,norm_neutralMinionsKilled,norm_physicalDamageDealt,norm_physicalDamageDealtToChampions,norm_physicalDamageTaken,norm_timeCCingOthers,norm_totalDamageDealt,norm_totalDamageDealtToChampions,norm_totalDamageTaken,norm_totalHeal,norm_totalMinionsKilled,norm_totalTimeCrowdControlDealt,norm_trueDamageDealt,norm_trueDamageDealtToChampions,norm_trueDamageTaken,norm_visionScore,norm_visionWardsBoughtInGame,norm_wardsPlaced
12770,5548984,23,15,25,"{'20-30': 1.2, '10-20': 0.5, '0-10': 0.9}","{'20-30': -1.8499999999999996, '10-20': -1.4000000000000004, '0-10': -1.3499999999999999}",5548984,KR,4825,1464,14646,"{'20-30': -63.25, '10-20': -54.19999999999999, '0-10': -28.55000000000001}","{'20-30': 775.2, '10-20': 616.8, '0-10': 356.6}",6,1,False,False,True,False,False,False,1525366399121,1966,3192787431,8.9.227.7511,13148,"{'20-30': 434.4, '10-20': 419.8, '0-10': 198.29999999999998}",11300,CHALLENGER,0,3190,3092,2065,3114,3117,3504,3364,1,6,BOTTOM,0,5,2,757,22293,9600,9247,11,/v1/stats/player_history/KR/5548984,0,0,0,0,8200,8400.0,6541,1381,9854,0,420,DUO_SUPPORT,11,0,14,4,7978352,taesang,55,29883,12030,19926,3501,31,0,0,94,1,0,1048,1048,824,1,0,82,12,12,42,True,"{'20-30': 38.44999999999993, '10-20': 31.94999999999999, '0-10': -63.599999999999994}","{'20-30': 485.6, '10-20': 352.4, '0-10': 263.2}",Support,Morgana,1,1,Mage,6,8,sup,0.4423076923076923,0.15789473684210525,0.20820269200316707,0.20689655172413793,0.2580095432856169,0.06414937974257374,0.23256457332562058,0.0,0.042141002596365086,0.06761984037604661,0.14478188683680815,0.3716216216216216,0.04445294010017271,0.12779247267280666,0.17328915442615253,0.22970933665769963,0.044797687861271675,0.1070615034168565,0.006182854378440245,0.1464300684644404,0.11508379888268157,0.36771300448430494,0.42857142857142855,0.3333333333333333,0.5348837209302325,0.3333333333333333,0.31682220626944246,0.20689655172413793,0.34629460201280876,0.051565492547256224,0.19439452988261652,0.0,0.011391264231780693,0.017720349531007405,0.14797431315174486,0.25462962962962965,0.03574022456030151,0.10231115214100926,0.1616760905153897,0.05943468296409473,0.056768558951965066,0.005981165691015525,0.00344488674277412,0.03641291129564643,0.04674646848584558,0.5034013605442177,0.4,0.3474576271186441
12776,209992902,13,13,43,"{'20-30': 0.8, '10-20': 1.1, '0-10': 0.4}","{'20-30': 1.8499999999999996, '10-20': 1.4000000000000004, '0-10': 1.3499999999999999}",209992902,KR,2235,335,14829,"{'20-30': 63.25, '10-20': 54.19999999999999, '0-10': 28.55000000000001}","{'20-30': 1025.5, '10-20': 454.90000000000003, '0-10': 402.5}",10,0,False,False,False,False,False,False,1525366399121,1966,3192787431,8.9.227.7511,9002,"{'20-30': 303.20000000000005, '10-20': 257.29999999999995, '0-10': 221.39999999999998}",8175,UNRANKED,0,3092,3107,3222,2055,0,3158,3364,0,1,BOTTOM,0,0,1,374,16774,8552,8687,11,/v1/stats/player_history/KR/209992902,0,0,0,0,8200,8400.0,6446,1283,14805,0,420,DUO_SUPPORT,11,0,4,14,65821228,롤오브레전드1234,18,26312,11094,24536,3308,26,0,0,168,4,0,3092,1258,1043,0,0,65,13,10,36,False,"{'20-30': -38.44999999999993, '10-20': -31.94999999999999, '0-10': 63.599999999999994}","{'20-30': 437.20000000000005, '10-20': 217.5, '0-10': 285.9}",Support,Karma,5,1,Mage,7,8,sup,0.25,0.2631578947368421,0.14254948535233572,0.034482758620689655,0.1274710293115201,0.048268142277931726,0.21848042051256256,0.0,0.0415289562354639,0.06282132889389413,0.21752545510644863,0.12162162162162163,0.03914084127817636,0.11784951719302718,0.213380643029212,0.21704612558231087,0.03757225433526012,0.19134396355353075,0.018241780284482097,0.17577197149643706,0.14567039106145252,0.2914798206278027,0.4642857142857143,0.2857142857142857,0.3023255813953488,0.5555555555555556,0.1184015314668581,0.034482758620689655,0.17108874656907594,0.038799604000703175,0.18132599005857505,0.0,0.011206341111134903,0.01646285912257965,0.2452033542153532,0.08333333333333333,0.029898843174204354,0.09226359801195831,0.2152004551312566,0.056158220864103214,0.04585152838427948,0.010689742937134131,0.010163730733451889,0.04370939161252215,0.05917059057128269,0.3877551020408163,0.43333333333333335,0.2966101694915254
2631,2335390,2,14,8,"{'20-30': 5, '10-20': 7.6, '0-10': 5.4}",,2335390,KR,1030,0,11638,,"{'20-30': 1511.4, '10-20': 901.4, '0-10': 615.7}",12,0,False,False,False,False,False,False,1525368142473,1838,3192830037,8.9.227.7511,9523,"{'20-30': 313.4, '10-20': 372.20000000000005, '0-10': 209.10000000000002}",8925,PLATINUM,0,3152,2065,3009,2031,3165,0,3340,0,3,MIDDLE,607,0,1,425,86237,11547,22580,11,/v1/stats/player_history/KR/2335390,2,0,1,0,8100,8200.0,10890,495,9644,0,420,DUO_SUPPORT,11,0,4,14,3024109,Republic123,3,98233,13147,33273,13838,180,0,0,90,1,0,1105,1105,1049,0,0,19,1,3,12,False,,"{'20-30': 380.6, '10-20': 560.9000000000001, '0-10': 351.1}",Tank,Vladimir,7,2,Mage,6,8,sup,0.04081632653061224,0.3870967741935484,0.1845471105771094,0.21428571428571427,0.09948501872659175,0.37645256200944655,0.3849432302499233,0.3333333333333333,0.062496771860957596,0.01741057296612852,0.15118120110987443,0.013333333333333334,0.2254374127928325,0.15581629629629629,0.2567915907757849,0.25355003023251554,0.27993779160186627,0.025069637883008356,0.034092311489571765,0.11113346072613899,0.1473521562017137,0.0811965811965812,0.038461538461538464,0.09523809523809523,0.046511627906976744,0.6666666666666666,0.1433357262502991,0.10344827586206896,0.19441903019213175,0.199473080374904,0.505542461086089,0.008547008547008548,0.019856850039028512,0.006351609716038135,0.14385027788142415,0.013888888888888888,0.147545998220268,0.11430166278433182,0.31664131709412624,0.23492063492063492,0.38209606986899564,0.005726648002036141,0.0036322517659975215,0.0383933845245127,0.059510977477733026,0.07482993197278912,0.03333333333333333,0.09322033898305085
2637,209023341,23,15,25,"{'20-30': 1.1, '10-20': 1.8, '0-10': 0.4}",,209023341,KR,3592,1099,14648,,"{'20-30': 955.4000000000001, '10-20': 764.5999999999999, '0-10': 379.8}",2,0,False,False,True,False,False,False,1525368142473,1838,3192830037,8.9.227.7511,10744,"{'20-30': 459.9, '10-20': 354.29999999999995, '0-10': 161.5}",9350,DIAMOND,0,2065,3092,3107,3105,3158,1033,3364,0,1,BOTTOM,0,0,1,737,33098,16318,10034,11,/v1/stats/player_history/KR/209023341,0,0,0,0,8200,8400.0,5232,1158,11914,0,420,DUO_SUPPORT,11,0,14,4,56521696,한판이길수도있지,70,40700,19463,22402,9334,33,0,0,165,4,0,2369,1985,453,0,0,79,8,12,41,True,,"{'20-30': 617.6, '10-20': 454.79999999999995, '0-10': 243.4}",Support,Morgana,1,1,Mage,6,8,sup,0.46938775510204084,0.06451612903225806,0.20820898414790123,0.07142857142857142,0.1725187265917603,0.14448353835811384,0.1710593610419721,0.0,0.030025997279754833,0.04073018887833703,0.18676615823548776,0.3111111111111111,0.09340346625541603,0.2306725925925926,0.17289229154446947,0.1710244242079997,0.05132192846034215,0.04596100278551532,0.07309021350117241,0.19963793623654832,0.06363253265908134,0.33760683760683763,0.3076923076923077,0.3253968253968254,0.5348837209302325,0.1111111111111111,0.20177075855467816,0.034482758620689655,0.33714547118023785,0.07655832199924131,0.21276049567104618,0.0,0.008843218285198169,0.014858917275095274,0.18842913532727165,0.32407407407407407,0.053434490159128975,0.1821011840226714,0.19042366682534337,0.15845853492912315,0.0611353711790393,0.010498854670399592,0.007787153333618216,0.06896911156665855,0.025699211437000057,0.48299319727891155,0.26666666666666666,0.3389830508474576
7546,1071218,18,17,25,"{'30-end': 2.1, '20-30': 0.7, '10-20': 1.2000000000000002, '0-10': 0.2}","{'30-end': 1.85, '20-30': -1.2500000000000002, '10-20': -1.1, '0-10': -0.10000000000000009}",1071218,KR,3404,1509,15730,"{'30-end': -293.3999999999999, '20-30': 63.25000000000006, '10-20': 11.050000000000011, '0-10': -10.25}","{'30-end': 967.9, '20-30': 789.8, '10-20': 566.5, '0-10': 563.1}",8,0,False,False,True,False,True,False,1525370068049,2419,3192871743,8.9.227.7511,12979,"{'30-end': 428.4, '20-30': 213.10000000000002, '10-20': 313.1, '0-10': 261.7}",11850,CHALLENGER,0,3107,2065,3060,3092,2055,3158,3364,0,1,BOTTOM,0,0,1,481,32749,14261,18440,11,/v1/stats/player_history/KR/1071218,8,0,0,0,8200,8400.0,4690,1254,10461,0,420,DUO_SUPPORT,11,0,14,4,2712005,KZ GorillA,75,41898,18839,30183,7117,43,0,0,137,8,0,4458,3323,1281,0,0,115,26,17,72,True,"{'30-end': 304.3499999999999, '20-30': -96.35000000000002, '10-20': -25.30000000000004, '0-10': 2.249999999999986}","{'30-end': 618.2, '20-30': 350.1, '10-20': 335.1, '0-10': 296.7}",Support,Morgana,1,1,Mage,6,8,sup,0.2465753424657534,0.26666666666666666,0.17895897966218546,0.058823529411764705,0.17105263157894737,0.08190772031973749,0.21477573173998626,0.1702127659574468,0.021460405780124644,0.08667403925905447,0.16761468330903206,0.3826530612244898,0.054824455229573646,0.19341491961150695,0.19209057525981837,0.1571497968556792,0.043,0.047801814375436145,0.03056648793933327,0.5722403995178234,0.14468037045403206,0.36977491961414793,0.52,0.3870967741935484,0.4186046511627907,0.4444444444444444,0.3087341469251017,0.034482758620689655,0.2200365965233303,0.0757510570775622,0.40892861310121115,0.03418803418803419,0.0077881832179348175,0.016090744613963277,0.15989473890929087,0.3472222222222222,0.05539415829145729,0.1754028146033041,0.2807648991628836,0.12082166199813259,0.08296943231441048,0.008717230847543904,0.014653917079472353,0.11545811472846669,0.07267260452714586,0.7278911564625851,0.8666666666666667,0.6016949152542372
9685,1568802,12,15,143,"{'30-end': 1.2, '20-30': 0.5, '10-20': 1.2, '0-10': 0.5}","{'30-end': 1.9999999999999996, '20-30': -1.9000000000000001, '10-20': 0.49999999999999956, '0-10': -0.5999999999999996}",1568802,KR,631,0,7315,"{'30-end': -127.10000000000002, '20-30': -383.44999999999993, '10-20': -275.75, '0-10': -82.3}","{'30-end': 854, '20-30': 726.7, '10-20': 216.5, '0-10': 204.2}",7,0,False,False,False,False,False,False,1525370753423,2263,3192872411,8.9.227.7511,11725,"{'30-end': 339.2, '20-30': 285.2, '10-20': 284.79999999999995, '0-10': 193.5}",9835,DIAMOND,0,2065,3092,0,3151,1052,3117,3364,0,1,BOTTOM,0,0,1,734,26068,15025,10813,11,/v1/stats/player_history/KR/1568802,4,0,0,0,8200,8400.0,2588,1741,6509,0,420,DUO_SUPPORT,11,0,14,4,2145512,Oiseau bIeu,48,30025,18045,18314,931,29,0,0,315,1,0,1369,1279,990,0,0,94,16,19,49,True,"{'30-end': 227.1, '20-30': -111.04999999999998, '10-20': 80.75, '0-10': -19.5}","{'30-end': 240.8, '20-30': 298, '10-20': 348.4, '0-10': 245.2}",Support,Zyra,7,4,Mage,3,8,sup,0.22641509433962265,0.23333333333333334,0.16486684102477572,0.05555555555555555,0.21748148148148147,0.06277029174653015,0.16828262392031748,0.0784313725490196,0.009521321800810122,0.056241116423310505,0.10256531467649932,0.22535211267605634,0.03493578331785803,0.1735930735930736,0.13839643315952543,0.041748878923766816,0.02845927379784102,0.01654759403235974,0.007944153010538043,0.2795628415300546,0.21489038419795964,0.29559748427672955,0.37209302325581395,0.29878048780487804,0.27906976744186046,0.3888888888888889,0.24871978942330703,0.034482758620689655,0.3357731015553522,0.06029736956541853,0.23093976803341812,0.017094017094017096,0.0036965158537511167,0.02233970205176241,0.08228432277449382,0.2222222222222222,0.03597250575795645,0.16687956889981428,0.14295997863669613,0.015805109922756983,0.05240174672489083,0.020043268007126497,0.004500047663032224,0.04443903964420972,0.05616383956430476,0.5850340136054422,0.5333333333333333,0.4067796610169492
17056,210519079,24,15,25,"{'20-30': 0.6000000000000001, '10-20': 0.4, '0-10': 0.2}","{'20-30': -0.9000000000000004, '10-20': -0.25, '0-10': 1.0500000000000003}",210519079,KR,4672,1424,11787,"{'20-30': 188.24999999999994, '10-20': -228.5, '0-10': -188.5}","{'20-30': 706.3, '10-20': 622.4, '0-10': 175.1}",4,0,False,False,True,False,True,False,1525414475402,1985,3193029088,8.9.227.7511,11538,"{'20-30': 348.4, '10-20': 418.6, '0-10': 190.2}",11450,UNRANKED,0,2065,3107,3222,3098,3136,3047,3364,1,3,BOTTOM,0,2,1,662,20719,12293,4398,11,/v1/stats/player_history/KR/210519079,0,0,0,0,8200,8400.0,3568,951,12132,0,420,DUO_SUPPORT,11,0,14,4,70270125,MSF Rolo ,75,25007,13914,18423,6926,13,0,0,138,6,0,720,670,1892,0,0,93,14,8,51,True,"{'20-30': 66.49999999999997, '10-20': 60.25, '0-10': 32.999999999999986}","{'20-30': 512.6, '10-20': 421.29999999999995, '0-10': 271.6}",Support,Morgana,1,1,Mage,6,8,sup,0.35294117647058826,0.13333333333333333,0.18638838182317496,0.08823529411764706,0.23171158557927896,0.10537799568702445,0.10293498104198849,0.0,0.014743984429559044,0.025376917945296864,0.15835639325432047,0.4934210526315789,0.03340408564547348,0.14915101620787238,0.1419917223519619,0.23943029004044664,0.021630615640599003,0.20145985401459854,0.002322543184787342,0.09125578861345682,0.18185313341022682,0.3675889328063241,0.35,0.3591549295774648,0.5581395348837209,0.2222222222222222,0.239770279971285,0.10344827586206896,0.302836230558097,0.047924704619683386,0.08123497701337191,0.0,0.005604143835149797,0.012202789575661144,0.19271027670312837,0.3472222222222222,0.0277641462520938,0.12253507519563747,0.1442255221818435,0.11757915287327052,0.017467248908296942,0.00878086026978875,0.0023667160828219143,0.023279246725270143,0.10733533783400465,0.5782312925170068,0.4666666666666667,0.423728813559322
6004,5548984,12,13,25,"{'20-30': 0.7, '10-20': 0.8999999999999999, '0-10': 0.3}","{'20-30': -0.7500000000000004, '10-20': -0.1499999999999999, '0-10': 4.440892098500626e-16}",5548984,KR,6209,754,10377,"{'20-30': 67.09999999999997, '10-20': -98.34999999999997, '0-10': 49.099999999999994}","{'20-30': 710.7, '10-20': 621.1, '0-10': 259.6}",6,1,False,False,True,False,False,False,1525421541848,1972,3193097438,8.9.227.7511,9448,"{'20-30': 334.2, '10-20': 313.6, '0-10': 156.8}",9225,CHALLENGER,0,2065,3092,3190,2055,3117,3114,3364,1,2,BOTTOM,0,2,2,456,18562,7569,7727,11,/v1/stats/player_history/KR/5548984,0,0,0,0,8200,8400.0,4847,829,10642,0,420,DUO_SUPPORT,11,0,14,4,7978352,taesang,35,28877,9386,19073,1743,23,0,0,78,1,0,5466,987,704,1,0,98,16,16,53,True,"{'20-30': 178.90000000000003, '10-20': -83.9, '0-10': -30.5}","{'20-30': 436.09999999999997, '10-20': 292.1, '0-10': 285.9}",Support,Morgana,1,1,Mage,6,8,sup,0.32432432432432434,0.2727272727272727,0.16186951754385964,0.10526315789473684,0.0973111395646607,0.03938894300040955,0.15407469442284302,0.0,0.07757434141032618,0.22375168690958164,0.25725820098145863,0.3465346534653465,0.034052021989891816,0.13650179607626417,0.20425582042879478,0.047753424657534245,0.02564102564102564,0.03768115942028986,0.017391636360165327,0.3470464135021097,0.37910608508346794,0.36981132075471695,0.45714285714285713,0.37857142857142856,0.27906976744186046,0.3333333333333333,0.13974635080162717,0.06896551724137931,0.20860018298261665,0.04293539104930561,0.15892277893164686,0.0,0.008093793006791545,0.010637342332516392,0.16344926454704345,0.16203703703703703,0.03409462677973199,0.07392895863971576,0.15177234148776836,0.029590017825311943,0.039301310043668124,0.004963094935097989,0.017967319595423033,0.034293457489315865,0.03993873035683894,0.6122448979591837,0.5333333333333333,0.4406779661016949
15667,210160074,20,18,25,"{'30-end': 1.7333333333333334, '20-30': 1.7999999999999998, '10-20': 1.3, '0-10': 0.4}","{'30-end': 1, '20-30': 2.4, '10-20': 1.1, '0-10': 0.8500000000000001}",210160074,KR,3128,980,12644,"{'30-end': -119.86666666666672, '20-30': -375.15, '10-20': 4.399999999999977, '0-10': -91.79999999999994}","{'30-end': 286.93333333333334, '20-30': 217, '10-20': 483, '0-10': 292.1}",3,0,False,True,True,False,False,False,1525428612074,2819,3193316145,8.9.227.7511,14471,"{'30-end': 262.1333333333333, '20-30': 360.4, '10-20': 307.7, '0-10': 262.2}",14975,UNRANKED,0,3190,2065,3041,3092,3050,3158,3364,0,2,BOTTOM,0,0,1,1248,35305,13611,5353,11,/v1/stats/player_history/KR/210160074,0,0,0,0,8200,8400.0,7132,842,9932,0,420,DUO_SUPPORT,11,0,4,14,66450326,Cinnabar,91,42991,14981,17573,3074,61,0,0,193,1,0,552,527,2287,0,0,155,21,34,77,True,"{'30-end': -4.333333333333353, '20-30': 178.70000000000002, '10-20': 62.45000000000002, '0-10': 98.44999999999999}","{'30-end': 447.0666666666666, '20-30': 437.1, '10-20': 425, '0-10': 335.9}",Support,Morgana,1,1,Mage,6,8,sup,0.38461538461538464,0.08108108108108109,0.17141469539569537,0.07407407407407407,0.32533889468196037,0.0830496792572223,0.0956131890115386,0.0,0.01431700153969997,0.025046851295475504,0.10998892580287929,0.47150259067357514,0.04488046768973797,0.13179494849079346,0.11347595585718806,0.09667882752547491,0.05916585838991271,0.02044491525423729,0.015934874859270805,0.04239401496259352,0.26689228614774185,0.4005167958656331,0.3888888888888889,0.3719806763285024,0.46511627906976744,0.16666666666666666,0.38013878918401534,0.06896551724137931,0.5709057639524245,0.08166328956985965,0.10352150474901403,0.0,0.01254168069811398,0.010804152284654768,0.14950609768072112,0.4212962962962963,0.0571820692001675,0.13398885752010048,0.1343566046279418,0.05218572277395807,0.1222707423580786,0.012280478493255281,0.0018144823301634678,0.01831069108092144,0.1297441425086515,1.0,0.7,0.6440677966101694
441,204062750,15,16,25,"{'30-end': 0.3333333333333333, '20-30': 0.30000000000000004, '10-20': 0.7, '0-10': 0.2}",,204062750,KR,1887,724,19346,,"{'30-end': 784.6, '20-30': 935.5, '10-20': 536.8, '0-10': 315.7}",9,0,False,False,False,False,False,False,1525432612927,2722,3193528383,8.9.227.7511,12295,"{'30-end': 267.2, '20-30': 250.2, '10-20': 325.7, '0-10': 196.6}",11875,CHALLENGER,0,3092,3157,2065,2055,3111,3174,3364,0,2,MIDDLE,0,0,1,713,28231,11384,13378,11,/v1/stats/player_history/KR/204062750,0,0,0,0,8200,8400.0,3900,1120,17382,0,420,DUO_SUPPORT,11,0,14,4,26022557,Gen G Life,66,33452,13824,31820,8226,18,0,0,123,5,0,1320,1320,1059,0,0,89,11,10,55,False,,"{'30-end': 322.40000000000003, '20-30': 455.8, '10-20': 303.8, '0-10': 294.4}",Support,Morgana,1,1,Mage,6,8,sup,0.19480519480519481,0.24324324324324326,0.14649286897258396,0.06060606060606061,0.17883120140456485,0.07581336018798254,0.18367290900104344,0.0,0.00895857691857113,0.022512110309340517,0.18782619971256606,0.5116279069767442,0.033965593742987715,0.0954544512957196,0.18242274838043915,0.2419696434874691,0.019543973941368076,0.08523908523908524,0.0074507656790639126,0.0908027791153608,0.11708126036484245,0.20794392523364486,0.2619047619047619,0.2422907488986784,0.3488372093023256,0.5,0.2759990428332137,0.06896551724137931,0.3261665141811528,0.06530056161582516,0.29079834776317937,0.0,0.0062504014778277175,0.014371318953460024,0.2958111584611457,0.3055555555555556,0.041578334380234505,0.12156896422169026,0.2997712733225743,0.13964858670741023,0.028384279475982533,0.00782641893611606,0.00433897948517351,0.04586359056321879,0.06007828898848357,0.5510204081632653,0.36666666666666664,0.4576271186440678
447,205199428,24,18,43,"{'30-end': 0.6666666666666666, '20-30': 0.3, '10-20': 0.30000000000000004, '0-10': 0.6}",,205199428,KR,7488,3291,23052,,"{'30-end': 460.8, '20-30': 465, '10-20': 538.7, '0-10': 318.5}",7,1,False,False,True,False,False,False,1525432612927,2722,3193528383,8.9.227.7511,13499,"{'30-end': 274.93333333333334, '20-30': 366, '10-20': 306.1, '0-10': 179.10000000000002}",13075,MASTER,0,3190,3107,3092,2055,3117,3504,3364,2,4,BOTTOM,0,2,2,531,25040,8378,10265,11,/v1/stats/player_history/KR/205199428,4,0,0,0,8200,8400.0,5742,1627,9008,0,420,DUO_SUPPORT,11,0,14,4,37960539,So1o,9,36198,12075,20147,6096,22,0,0,177,9,0,5416,2070,873,0,0,118,22,14,70,True,,"{'30-end': 543.1999999999999, '20-30': 486.3, '10-20': 323.29999999999995, '0-10': 263.4}",Support,Karma,5,1,Mage,7,8,sup,0.3116883116883117,0.1891891891891892,0.16083832763407166,0.12121212121212122,0.13318284424379231,0.06724404162470628,0.14093305508265144,0.05063291139240506,0.013189781709342418,0.0327028602440152,0.09733853451908843,0.06976744186046512,0.03675375350677596,0.08337764029194258,0.11550192054119131,0.17931521355453583,0.023887079261672096,0.12266112266112267,0.03057071736197739,0.14239526724908852,0.09651741293532339,0.2757009345794392,0.5238095238095238,0.30837004405286345,0.5581395348837209,0.3888888888888889,0.33362048336922706,0.13793103448275862,0.24290942360475754,0.05791952332047261,0.21815126834846327,0.017094017094017096,0.00983596345919136,0.020876907086856657,0.13136034249131007,0.041666666666666664,0.04607019472361809,0.10279420762798287,0.16424200907940414,0.10348866819455055,0.03711790393013101,0.011262407737337745,0.017802964311893734,0.07192244883777492,0.04952629488852329,0.7482993197278912,0.7333333333333333,0.5847457627118644
5946,210160265,13,13,25,"{'30-end': 0.2, '20-30': 0.2, '10-20': 1.2, '0-10': 0.5}","{'30-end': 0.8000000000000003, '20-30': 0.8499999999999999, '10-20': 0.5499999999999998, '0-10': 0.20000000000000062}",210160265,KR,2983,863,16931,"{'30-end': -56.200000000000045, '20-30': -3.249999999999943, '10-20': -52.19999999999999, '0-10': 28.24999999999997}","{'30-end': 1037.8, '20-30': 800.6, '10-20': 221.4, '0-10': 264.1}",6,0,False,False,False,False,False,False,1525440431006,2183,3193695553,8.9.227.7511,9056,"{'30-end': 231, '20-30': 278.5, '10-20': 214.39999999999998, '0-10': 224.7}",8475,UNRANKED,0,3190,3107,3092,2055,3158,1004,3364,0,1,BOTTOM,0,0,1,1063,16380,8334,9679,11,/v1/stats/player_history/KR/210160265,0,0,0,0,8200,8400.0,2083,523,10097,0,420,DUO_SUPPORT,11,0,4,14,66500334,whymyteamso,47,22455,10865,20223,2807,20,0,0,91,1,0,3991,2007,446,0,0,80,14,10,55,False,"{'30-end': -56.60000000000002, '20-30': -36.349999999999994, '10-20': -22.099999999999994, '0-10': 11.050000000000011}","{'30-end': 412.8, '20-30': 317.8, '10-20': 284.6, '0-10': 210.1}",Support,Morgana,1,1,Mage,6,8,sup,0.19117647058823528,0.2608695652173913,0.13573955273097907,0.0625,0.26105108055009824,0.04613590657901408,0.18652200724581824,0.0,0.004536890824938742,0.020735865514233606,0.1655571587853348,0.22705314009661837,0.019821181255897585,0.11622931353566042,0.1743692769318319,0.09492729117348664,0.02185792349726776,0.008508648901355774,0.012522159295922689,0.37118550027741815,0.1441965729065632,0.26936026936026936,0.2857142857142857,0.3005464480874317,0.3023255813953488,0.3333333333333333,0.1209858817899019,0.034482758620689655,0.48627630375114367,0.03788825047880756,0.2044759748897342,0.0,0.0027135034755813884,0.006710892689874636,0.15274641110740167,0.2175925925925926,0.023589627826633167,0.08980538231158153,0.16512440641363535,0.04765300059417706,0.03275109170305677,0.005790277424280988,0.013118838731308695,0.06973350474271221,0.025302093379474668,0.4897959183673469,0.4666666666666667,0.4576271186440678
405,200071733,4,11,25,"{'20-30': 0.7, '10-20': 0.30000000000000004, '0-10': 0.2}","{'20-30': -0.2999999999999998, '10-20': -0.8000000000000003, '0-10': -0.7}",200071733,KR,450,0,3786,"{'20-30': -66.35000000000002, '10-20': -245.85000000000002, '0-10': -21.799999999999997}","{'20-30': 334.3, '10-20': 259.79999999999995, '0-10': 123.9}",1,0,False,False,False,False,False,False,1525441882809,1809,3193722085,8.9.227.7511,6528,"{'20-30': 239.6, '10-20': 210.7, '0-10': 148.39999999999998}",6050,MASTER,0,0,3092,2031,2055,3504,3158,3364,0,0,BOTTOM,0,0,0,1669,12140,6764,2959,11,/v1/stats/player_history/KR/200071733,0,0,0,0,8200,8400.0,2581,448,4494,0,420,DUO_SUPPORT,11,0,4,14,11454122,430Sup,37,15587,8079,7665,760,13,0,0,68,1,0,866,866,212,0,0,59,10,8,36,False,"{'20-30': -113.5, '10-20': -13.900000000000006, '0-10': 3.950000000000017}","{'20-30': 279.29999999999995, '10-20': 297, '0-10': 226}",Support,Morgana,1,1,Mage,6,8,sup,0.23529411764705882,0.09090909090909091,0.13455909634332358,0.0,0.3798361401911698,0.036007711701023286,0.07988876589540754,0.0,0.012809505139187358,0.03708609271523179,0.08690607414283227,0.3557692307692308,0.01891961439769668,0.15067982169834193,0.08331431180095869,0.05694590139367601,0.015606242496998799,0.05226748654880861,0.0030364124051121123,0.4545931758530184,0.06525084641428132,0.2744186046511628,0.35714285714285715,0.26865671641791045,0.09302325581395349,0.05555555555555555,0.0,0.0,0.7634949679780421,0.028080791258408046,0.04765349700123685,0.0,0.003682889939598269,0.005748527581384009,0.042713222442607175,0.1712962962962963,0.012355069618927973,0.059898880384726856,0.019319857423167573,0.012902130549189372,0.017467248908296942,0.004326800712649529,0.0028466335107274693,0.030089295021020812,0.012027004027911726,0.3469387755102041,0.3333333333333333,0.2966101694915254
