,accountId,assists,champLevel,champion,creepsPerMinDeltas,csDiffPerMinDeltas,currentAccountId,currentPlatformId,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,damageTakenDiffPerMinDeltas,damageTakenPerMinDeltas,deaths,doubleKills,firstBloodAssist,firstBloodKill,firstInhibitorAssist,firstInhibitorKill,firstTowerAssist,firstTowerKill,gameCreation,gameDuration,gameId,gameVersion,goldEarned,goldPerMinDeltas,goldSpent,highestAchievedSeasonTier,inhibitorKills,item0,item1,item2,item3,item4,item5,item6,killingSprees,kills,lane,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicalDamageTaken,map,matchHistoryUri,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,pentaKills,perkPrimaryStyle,perkSubStyle,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,queueId,role,season,sightWardsBoughtInGame,spell_1,spell_2,summonerId,summonerName,timeCCingOthers,totalDamageDealt,totalDamageDealtToChampions,totalDamageTaken,totalHeal,totalMinionsKilled,totalPlayerScore,totalScoreRank,totalTimeCrowdControlDealt,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,xpDiffPerMinDeltas,xpPerMinDeltas,champion_subclass,champion_name,champion_defense,champion_attack,champion_class,champion_difficulty,champion_magic,position,rel_assists,rel_deaths,rel_goldEarned,rel_kills,rel_longestTimeSpentLiving,rel_magicDamageDealt,rel_magicalDamageTaken,rel_neutralMinionsKilled,rel_physicalDamageDealt,rel_physicalDamageDealtToChampions,rel_physicalDamageTaken,rel_timeCCingOthers,rel_totalDamageDealt,rel_totalDamageDealtToChampions,rel_totalDamageTaken,rel_totalHeal,rel_totalMinionsKilled,rel_totalTimeCrowdControlDealt,rel_trueDamageDealt,rel_trueDamageDealtToChampions,rel_trueDamageTaken,rel_visionScore,rel_visionWardsBoughtInGame,rel_wardsPlaced,norm_assists,norm_deaths,norm_goldEarned,norm_kills,norm_longestTimeSpentLiving,norm_magicDamageDealt,norm_magicalDamageTaken,norm_neutralMinionsKilled,norm_physicalDamageDealt,norm_physicalDamageDealtToChampions,norm_physicalDamageTaken,norm_timeCCingOthers,norm_totalDamageDealt,norm_totalDamageDealtToChampions,norm_totalDamageTaken,norm_totalHeal,norm_totalMinionsKilled,norm_totalTimeCrowdControlDealt,norm_trueDamageDealt,norm_trueDamageDealtToChampions,norm_trueDamageTaken,norm_visionScore,norm_visionWardsBoughtInGame,norm_wardsPlaced
20798,204531622,22,16,412,"{'30-end': 1, '20-30': 1, '10-20': 0.7, '0-10': 0.5}","{'30-end': 1.2999999999999998, '20-30': 0.5499999999999998, '10-20': 0.25, '0-10': 0.5500000000000003}",204531622,KR,722,392,28134,"{'30-end': 268.4000000000001, '20-30': -170.85, '10-20': 69.50000000000006, '0-10': -24.74999999999997}","{'30-end': 1047.2, '20-30': 574.0999999999999, '10-20': 655.2, '0-10': 367.5}",7,0,False,False,False,False,False,False,1525023107161,2292,3188752682,8.8.226.7254,11815,"{'30-end': 368.2, '20-30': 323.70000000000005, '10-20': 315, '0-10': 199}",10275,MASTER,0,2065,3069,3190,3107,2055,3117,3364,1,2,BOTTOM,0,2,1,869,13180,9559,11758,11,/v1/stats/player_history/KR/204531622,1,0,1,0,8400,8300.0,3906,1583,12444,0,420,DUO_SUPPORT,11,0,14,4,28870358,심심풀이 남신,47,19122,12502,25967,7709,27,0,0,118,8,0,2036,1359,1764,0,0,109,17,19,74,False,"{'30-end': 140.80000000000007, '20-30': 111.00000000000003, '10-20': -91.40000000000003, '0-10': -18.700000000000017}","{'30-end': 716, '20-30': 449.1, '10-20': 417.79999999999995, '0-10': 175.89999999999998}",Fighter,Thresh,7,5,Support,6,6,sup,0.3188405797101449,0.17073170731707318,0.15631408348217238,0.05405405405405406,0.27924164524421596,0.04522790678521548,0.1658298544510888,0.022222222222222223,0.0103836583654112,0.029344158973788604,0.11985552612569227,0.22274881516587677,0.021995718645288268,0.08894359032733119,0.1359970252123726,0.22372163213187068,0.03143189755529686,0.08,0.010090847363543097,0.07962735102830022,0.10885529157667387,0.36824324324324326,0.5666666666666667,0.45962732919254656,0.5116279069767442,0.3888888888888889,0.25302703996171333,0.06896551724137931,0.39752973467520586,0.0304863944634117,0.25299292898648806,0.004273504273504274,0.006262080832815873,0.02031231955654216,0.19883741481903341,0.2175925925925926,0.018137562814070352,0.10737786747104351,0.23181506809553112,0.13087174263644852,0.048034934497816595,0.00750827182489183,0.00669254714531308,0.047218651193495706,0.10007375049639758,0.6870748299319728,0.5666666666666667,0.6186440677966102
29361,1294369,17,15,9,"{'20-30': 1.3, '10-20': 1, '0-10': 0.5}","{'20-30': -0.7500000000000002, '10-20': -1.1999999999999997, '0-10': -0.24999999999999956}",1294369,KR,1298,1071,13980,"{'20-30': -536.3, '10-20': -64.54999999999995, '0-10': 51.8}","{'20-30': 470.20000000000005, '10-20': 224, '0-10': 224.89999999999998}",6,0,False,False,False,False,False,False,1525046999916,2052,3188814142,8.8.226.7254,10338,"{'20-30': 436.4, '10-20': 239.6, '0-10': 197}",11025,MASTER,0,3157,3905,3092,0,3117,0,3364,0,3,BOTTOM,0,0,1,982,31450,13723,3214,11,/v1/stats/player_history/KR/1294369,0,0,0,0,8200,8400.0,2504,390,11985,0,420,DUO_SUPPORT,11,0,14,4,1754773,lililiiililili,89,34611,14771,16439,767,29,0,0,258,1,0,656,656,1239,0,0,72,16,12,40,False,"{'20-30': 159.79999999999995, '10-20': -36, '0-10': -6.049999999999983}","{'20-30': 678, '10-20': 249.3, '0-10': 290.5}",Support,Fiddlesticks,9,2,Mage,3,9,sup,0.2982456140350877,0.21428571428571427,0.15475584563336428,0.16666666666666666,0.25355021946811257,0.4315372055050152,0.07891570702482383,0.0,0.003946719289590528,0.00790577932740062,0.13451933329592008,0.536144578313253,0.04653717488113934,0.16167022382750507,0.1181072945030786,0.025012228925485082,0.03387850467289719,0.13423517169614985,0.018025444453603715,0.04141414141414142,0.13237179487179487,0.29508196721311475,0.5333333333333333,0.3076923076923077,0.3953488372093023,0.3333333333333333,0.1823402727925341,0.10344827586206896,0.4492223238792315,0.07274636615131244,0.05360434995682715,0.0,0.003533004883916944,0.005004298564151258,0.18982345201390388,0.41203703703703703,0.04347420697236181,0.13173459858089032,0.12119030756191294,0.013020965962142432,0.05240174672489083,0.016416390939170272,0.002156341319904411,0.022792814704145094,0.07028989618199354,0.43537414965986393,0.5333333333333333,0.3305084745762712
29367,5437269,17,16,40,"{'20-30': 0.4, '10-20': 0.8, '0-10': 0.2}","{'20-30': 0.7500000000000002, '10-20': 1.1999999999999997, '0-10': 0.24999999999999956}",5437269,KR,2794,2567,13088,"{'20-30': 536.3, '10-20': 64.54999999999995, '0-10': -51.8}","{'20-30': 928.8, '10-20': 211.60000000000002, '0-10': 225.1}",5,0,False,False,True,False,True,False,1525046999916,2052,3188814142,8.8.226.7254,11536,"{'20-30': 392.6, '10-20': 267.7, '0-10': 189.3}",9800,UNRANKED,0,3069,3028,3107,3041,3504,3047,3364,0,2,BOTTOM,0,0,1,591,13073,4705,11647,11,/v1/stats/player_history/KR/5437269,4,0,0,0,8200,8400.0,2463,441,6807,0,420,DUO_SUPPORT,11,0,14,4,7872614,HappyGaming,25,17400,6456,19060,10200,16,0,0,103,6,0,1863,1309,605,0,0,75,6,7,38,True,"{'20-30': -159.79999999999995, '10-20': 36, '0-10': 6.049999999999983}","{'20-30': 526.5, '10-20': 360, '0-10': 301.5}",Mage,Janna,7,3,Support,5,7,sup,0.2982456140350877,0.17857142857142858,0.17268944043591508,0.1111111111111111,0.15259488768396592,0.1793795194774901,0.2859773614555455,0.0975609756097561,0.0038820964897210344,0.008939612008676085,0.07640159380436612,0.15060240963855423,0.023395650022588903,0.07066163191594155,0.13693807611343015,0.3326267731941953,0.018691588785046728,0.05359001040582726,0.05119116313576787,0.08263888888888889,0.06463675213675214,0.3073770491803279,0.2,0.2923076923076923,0.3953488372093023,0.2777777777777778,0.23967456329265374,0.06896551724137931,0.27035681610247025,0.030238894902896902,0.25040255769993697,0.017094017094017096,0.0034531959581645504,0.005658706837924884,0.0881365252057108,0.11574074074074074,0.015320744346733669,0.04247667915454555,0.15162140510164984,0.17316017316017315,0.024017467248908297,0.00655383049121914,0.006123877864301704,0.045481393975191964,0.03432234640040847,0.4557823129251701,0.2,0.3135593220338983
17224,1294369,10,13,497,"{'20-30': 1.3, '10-20': 0.2, '0-10': 0.2}","{'20-30': 0.04999999999999982, '10-20': -0.7000000000000006, '0-10': 0.15000000000000013}",1294369,KR,1890,987,19254,"{'20-30': -38.949999999999974, '10-20': -49.10000000000002, '0-10': -83.99999999999997}","{'20-30': 543.5, '10-20': 636.9, '0-10': 291}",3,0,False,False,False,False,False,False,1525052389450,1862,3188816919,8.8.226.7254,8171,"{'20-30': 292.70000000000005, '10-20': 260.8, '0-10': 160.3}",7675,MASTER,0,2065,1028,3098,2055,3111,3050,3364,0,0,BOTTOM,0,0,0,1055,7967,5818,4758,11,/v1/stats/player_history/KR/1294369,0,0,0,0,8200,8400.0,3565,1248,10662,0,420,DUO_SUPPORT,11,0,14,4,1754773,lililiiililili,19,12124,7395,16255,4914,17,0,0,75,4,0,590,329,834,1,0,62,7,11,25,True,"{'20-30': -224.99999999999997, '10-20': 2.099999999999966, '0-10': 19.200000000000017}","{'20-30': 371.3, '10-20': 313.70000000000005, '0-10': 302}",Support,Rakan,5,2,Support,4,8,sup,0.30303030303030304,0.15,0.14212412161692062,0.0,0.24443929564411493,0.040989679264892005,0.13841857217664513,0.0,0.008568269762299612,0.036871805477590336,0.15908446606287582,0.1623931623931624,0.014932119452029149,0.1071133707035154,0.15070182269937513,0.15546697038724375,0.019318181818181818,0.11380880121396054,0.0029280397022332506,0.022126572062680747,0.12910216718266254,0.3054187192118227,0.2692307692307692,0.23148148148148148,0.23255813953488372,0.16666666666666666,0.07863125149557311,0.0,0.48261665141811527,0.018428308398330883,0.08963618118596998,0.0,0.00559830415765572,0.016013755405284026,0.16384202981088353,0.08796296296296297,0.006690352805695143,0.052556436982728084,0.11905397717377422,0.08342245989304813,0.026200873362445413,0.004772206668363452,0.0019393923456457354,0.011431152496438623,0.04731377999659613,0.3673469387755102,0.23333333333333334,0.2033898305084746
17227,210461387,7,13,44,"{'20-30': 1.8, '10-20': 2.1, '0-10': 1.1}","{'20-30': -0.04999999999999982, '10-20': 0.7000000000000006, '0-10': -0.15000000000000013}",210461387,KR,1306,273,21825,"{'20-30': 38.949999999999974, '10-20': 49.10000000000002, '0-10': 83.99999999999997}","{'20-30': 770.4, '10-20': 690.7, '0-10': 444.3}",4,0,False,False,False,False,False,False,1525052389450,1862,3188816919,8.8.226.7254,7522,"{'20-30': 297.6, '10-20': 235.89999999999998, '0-10': 141.5}",6725,UNRANKED,0,3107,3097,2055,3067,3070,3111,3364,0,1,BOTTOM,0,0,1,802,16321,2984,4882,11,/v1/stats/player_history/KR/210461387,0,0,0,0,8400,8300.0,9556,1648,15171,0,420,DUO_SUPPORT,11,0,14,4,68890195,CatSupportMeow,21,33939,5896,21808,18274,51,0,0,68,6,0,8061,1263,1753,0,0,61,15,5,40,False,"{'20-30': 224.99999999999997, '10-20': -2.099999999999966, '0-10': -19.200000000000017}","{'20-30': 458, '10-20': 321.4, '0-10': 277.6}",Fighter,Taric,3,4,Support,8,5,sup,0.21212121212121213,0.2,0.1308355945174981,0.0625,0.18582020389249304,0.0839704475062511,0.1420259498458137,0.0,0.02296728915807436,0.048689691848612875,0.2263618865728652,0.1794871794871795,0.041799835209701194,0.08540100522892857,0.2021842724963379,0.5781447734750697,0.05795454545454545,0.10318664643399089,0.04000496277915633,0.08494182527406012,0.2713622291021672,0.30049261083743845,0.5769230769230769,0.37037037037037035,0.16279069767441862,0.2222222222222222,0.047571189279731994,0.034482758620689655,0.36688014638609334,0.0377517787585237,0.09252992928986488,0.0,0.017260140113328673,0.021146369317234036,0.2523909585436264,0.09722222222222222,0.04237496074120603,0.036465321983318484,0.18352703502885206,0.3102283337577455,0.10043668122270742,0.004326800712649529,0.026497358810593685,0.043883117334352524,0.09944970783457197,0.36054421768707484,0.5,0.3305084745762712
12994,209992902,11,13,223,"{'20-30': 1, '10-20': 1.8, '0-10': 1.5}","{'20-30': 0.5999999999999999, '10-20': -0.19999999999999973, '0-10': 1.05}",209992902,KR,528,528,35118,"{'20-30': 248.75, '10-20': 101.80000000000004, '0-10': -48.90000000000004}","{'20-30': 1445.1, '10-20': 822.8, '0-10': 382.09999999999997}",10,0,False,False,False,False,False,False,1525060965778,2049,3188835882,8.8.226.7254,9704,"{'20-30': 313.5, '10-20': 307.5, '0-10': 154.3}",9300,UNRANKED,0,3401,3109,2055,3083,1033,3111,3364,1,2,BOTTOM,0,2,1,421,11090,8000,20698,11,/v1/stats/player_history/KR/209992902,0,0,0,0,8300,8400.0,4294,853,10701,0,420,DUO_SUPPORT,11,0,4,14,65821228,롤오브레전드1234,21,174148,10376,33251,5576,45,0,0,149,4,0,158763,1523,1851,0,0,95,14,10,51,True,"{'20-30': 147.10000000000002, '10-20': -96.9, '0-10': -4.499999999999986}","{'20-30': 390.5, '10-20': 256.1, '0-10': 275.3}",Tank,TahmKench,5,3,Support,9,6,sup,0.20754716981132076,0.29411764705882354,0.1549788389363571,0.06896551724137931,0.12259755387303437,0.044592236366999334,0.3044942993747701,0.0,0.012522491783390639,0.028741828964215916,0.14152889829387647,0.16666666666666666,0.18917574264416737,0.10074373264462007,0.20842317721392037,0.10371059239282061,0.051605504587155966,0.16108108108108107,0.48262538872861804,0.10269723533378287,0.11607198846177964,0.38934426229508196,0.45161290322580644,0.3669064748201439,0.2558139534883721,0.5555555555555556,0.15199808566642736,0.06896551724137931,0.19258920402561758,0.02565205725335628,0.46162283260600684,0.0,0.007017345788716575,0.010945299167233392,0.16460792207537164,0.09722222222222222,0.2717264708961474,0.08455617935313503,0.31638588628684877,0.09466089466089467,0.08733624454148471,0.009480783914482057,0.521870757579244,0.05291685486953198,0.10500936063992738,0.5918367346938775,0.4666666666666667,0.423728813559322
12995,210168129,15,13,12,"{'20-30': 1.7000000000000002, '10-20': 1.1, '0-10': 1}","{'20-30': -0.5999999999999999, '10-20': 0.19999999999999973, '0-10': -1.05}",210168129,KR,1357,943,38575,"{'20-30': -248.75, '10-20': -101.80000000000004, '0-10': 48.90000000000004}","{'20-30': 1069.9, '10-20': 685.8, '0-10': 404.8}",5,0,False,False,False,False,True,False,1525060965778,2049,3188835882,8.8.226.7254,8910,"{'20-30': 229.3, '10-20': 326.6, '0-10': 152.8}",7275,UNRANKED,0,2031,3401,0,3060,3117,3105,3364,1,4,BOTTOM,0,2,1,880,13234,5855,11508,11,/v1/stats/player_history/KR/210168129,0,0,0,0,8400,8300.0,5300,930,15225,0,420,DUO_SUPPORT,11,0,4,14,66820148,KSV 1코어장전,42,25210,7826,28668,9308,44,0,0,105,5,0,6675,1041,1935,0,0,86,13,9,50,False,"{'20-30': -147.10000000000002, '10-20': 96.9, '0-10': 4.499999999999986}","{'20-30': 322.5, '10-20': 330.3, '0-10': 304.2}",Support,Alistar,7,6,Tank,9,5,sup,0.2830188679245283,0.14705882352941177,0.14229817136468897,0.13793103448275862,0.256260920209668,0.0532131340018818,0.1692975358587716,0.0,0.01545626605774811,0.03133634341936788,0.20136225367014945,0.3333333333333333,0.027385444978176375,0.07598500883546615,0.17969611874435865,0.1731237794103971,0.05045871559633028,0.11351351351351352,0.020291405867636194,0.07019554956169925,0.1213394368846805,0.3524590163934426,0.41935483870967744,0.3597122302158273,0.3488372093023256,0.2777777777777778,0.11399856424982054,0.13793103448275862,0.4025617566331198,0.030611300783671507,0.24715875942218385,0.0,0.00897558430839726,0.011933327345283769,0.2534514247559946,0.19444444444444445,0.028096210217755446,0.057183035091297484,0.2631750049344588,0.15801714625244037,0.0851528384279476,0.006681089335708832,0.021941430351161497,0.03616969528508391,0.10977477733023203,0.5306122448979592,0.43333333333333335,0.4152542372881356
992,3511615,18,17,44,"{'30-end': 2, '20-30': 2, '10-20': 2.5, '0-10': 1.8}","{'30-end': -1.0999999999999996, '20-30': -0.2999999999999998, '10-20': -0.9500000000000002, '0-10': -0.34999999999999964}",3511615,KR,2955,1673,29467,"{'30-end': -483.1, '20-30': -446.7000000000001, '10-20': 88.85, '0-10': -29.399999999999977}","{'30-end': 448, '20-30': 443.59999999999997, '10-20': 875.7, '0-10': 318.2}",3,0,False,False,False,True,False,False,1525062002983,2135,3188856704,8.8.226.7254,9881,"{'30-end': 357, '20-30': 300, '10-20': 244.7, '0-10': 166.1}",8875,DIAMOND,1,3040,3190,3401,2055,3111,0,3364,0,0,BOTTOM,0,0,0,735,23125,5629,9490,11,/v1/stats/player_history/KR/3511615,0,0,0,0,8400,8300.0,14983,2370,12438,0,420,DUO_SUPPORT,11,0,4,14,4473652,KSV 코어장전,35,53005,9300,22184,15938,76,0,0,94,5,0,14896,1300,256,1,0,76,9,13,43,True,"{'30-end': 231.5, '20-30': 67.4, '10-20': -2.5500000000000114, '0-10': -33.15000000000002}","{'30-end': 745.8, '20-30': 542.8, '10-20': 392.1, '0-10': 305.8}",Fighter,Taric,3,4,Support,8,5,sup,0.35294117647058826,0.09375,0.16019779507133594,0.0,0.21372492003489388,0.04194303727443715,0.14398640549849034,0.0,0.12437947236472913,0.16331312017640573,0.14210796915167095,0.18421052631578946,0.050271678564755666,0.137188375866647,0.14149312753133272,0.3802094515613445,0.07378640776699029,0.029737424865548878,0.03893819189397603,0.6223073240785064,0.07644072857569424,0.25418060200668896,0.375,0.27388535031847133,0.4186046511627907,0.16666666666666666,0.16046901172529313,0.0,0.33623055809698077,0.05348997511125915,0.2000653426991202,0.0,0.027824116700115042,0.0304107374283038,0.1987195852398814,0.16203703703703703,0.0735628009840871,0.07300578593127731,0.18789257973504858,0.2705712588065529,0.15502183406113537,0.005981165691015525,0.04896472606904894,0.045168687675897295,0.01452317467521416,0.46258503401360546,0.3,0.3559322033898305
997,204062750,9,15,12,"{'30-end': 2.2, '20-30': 1.7, '10-20': 2, '0-10': 1.1}","{'30-end': 1.0999999999999996, '20-30': 0.2999999999999998, '10-20': 0.9500000000000002, '0-10': 0.34999999999999964}",204062750,KR,421,381,41864,"{'30-end': 483.1, '20-30': 446.7000000000001, '10-20': -88.85, '0-10': 29.399999999999977}","{'30-end': 1181, '20-30': 1123.2, '10-20': 770.9, '0-10': 307.1}",7,0,False,False,False,False,False,False,1525062002983,2135,3188856704,8.8.226.7254,9045,"{'30-end': 299.6, '20-30': 276, '10-20': 261.9, '0-10': 159.3}",8650,CHALLENGER,0,3097,3800,3050,0,3117,3105,3364,0,1,BOTTOM,0,0,1,827,11922,5649,9293,11,/v1/stats/player_history/KR/204062750,0,0,0,0,8400,8300.0,6797,883,17606,0,420,DUO_SUPPORT,11,0,14,4,26022557,KSV Life,55,26579,7321,27917,6673,59,0,0,172,5,0,7858,789,1017,0,0,95,10,14,41,False,"{'30-end': -231.5, '20-30': -67.4, '10-20': 2.5500000000000114, '0-10': 33.15000000000002}","{'30-end': 372.2, '20-30': 445, '10-20': 335.8, '0-10': 347.8}",Support,Alistar,7,6,Tank,9,5,sup,0.17647058823529413,0.21875,0.14664396887159534,0.1111111111111111,0.24047688281477173,0.02162356282749577,0.14099743585853222,0.0,0.05642443260115223,0.060846196251378167,0.20115395601256783,0.2894736842105263,0.025208394388692407,0.10799527953975513,0.17805912555410275,0.15918795772799924,0.05728155339805825,0.054413160392280925,0.020540837265229837,0.3776926759214935,0.3036727381307853,0.3177257525083612,0.4166666666666667,0.2611464968152866,0.20930232558139536,0.3888888888888889,0.12045944005743,0.034482758620689655,0.37831655992680696,0.027576539817359202,0.1954680170824485,0.0,0.01188958337794198,0.011330245210629643,0.30021012941615444,0.25462962962962965,0.03033559725711893,0.05176207907081593,0.2544555260133056,0.11328410151939564,0.11790393013100436,0.010944260626113514,0.02583007635946473,0.02741391890483305,0.05769558064333125,0.5918367346938775,0.3333333333333333,0.3389830508474576
972,210287117,19,15,497,"{'30-end': 0.8, '20-30': 0.8999999999999999, '10-20': 0.4, '0-10': 0.1}","{'30-end': -0.30000000000000027, '20-30': -0.8000000000000007, '10-20': -2.3999999999999995, '0-10': -0.6499999999999999}",210287117,KR,4193,330,35408,"{'30-end': -578.9000000000001, '20-30': -74.25000000000006, '10-20': -104.84999999999997, '0-10': -89.95000000000002}","{'30-end': 1763.4, '20-30': 444.8, '10-20': 591.7, '0-10': 205.1}",6,0,False,False,False,False,False,False,1525065779939,2202,3188981156,8.8.226.7254,10846,"{'30-end': 455.4, '20-30': 246.8, '10-20': 334.6, '0-10': 176.8}",10300,UNRANKED,0,2055,3069,3107,3050,3060,3111,3364,0,2,BOTTOM,0,0,1,826,13071,6695,9821,11,/v1/stats/player_history/KR/210287117,0,0,0,0,8400,8300.0,9325,1595,11615,0,420,DUO_SUPPORT,11,0,14,4,67330682,lucky1818,42,25149,10231,23846,7352,18,0,0,248,6,0,2751,1939,2410,0,0,82,16,7,50,True,"{'30-end': 280.70000000000005, '20-30': -81.20000000000002, '10-20': 40.19999999999999, '0-10': 15.950000000000017}","{'30-end': 736, '20-30': 370, '10-20': 370.4, '0-10': 299.8}",Support,Rakan,5,2,Support,4,8,sup,0.35185185185185186,0.1875,0.17083005197668924,0.09523809523809523,0.21863419798835362,0.05070681521941531,0.12952875852336423,0.0,0.02882445674013168,0.05991060361341697,0.15795199564833073,0.2413793103448276,0.03187238373087739,0.13202993934701251,0.15410166599888847,0.16558185626449853,0.025899280575539568,0.05198071683085307,0.013241176159144401,0.21439628482972137,0.44762258543833583,0.296028880866426,0.37209302325581395,0.3546099290780142,0.4418604651162791,0.3333333333333333,0.20665230916487198,0.06896551724137931,0.3778591033851784,0.030234268742887278,0.207789783202259,0.0,0.0168104849462847,0.02046629797390066,0.18255729463286266,0.19444444444444445,0.027996427449748743,0.0829996672284423,0.2071892161757364,0.12481113657584246,0.028384279475982533,0.01578009671672181,0.009042827699782065,0.06737083492581912,0.1367220740908833,0.5034013605442177,0.5333333333333333,0.4152542372881356
975,209197502,11,15,98,"{'30-end': 1.6, '20-30': 3.3, '10-20': 3.1, '0-10': 1.7000000000000002}","{'30-end': 0.30000000000000027, '20-30': 0.8000000000000007, '10-20': 2.3999999999999995, '0-10': 0.6499999999999999}",209197502,KR,2585,1140,39764,"{'30-end': 578.9000000000001, '20-30': 74.25000000000006, '10-20': 104.84999999999997, '0-10': 89.95000000000002}","{'30-end': 2168.8, '20-30': 674, '10-20': 807.1, '0-10': 320}",7,0,False,False,True,False,False,False,1525065779939,2202,3188981156,8.8.226.7254,10436,"{'30-end': 278, '20-30': 374.3, '10-20': 289.8, '0-10': 161.3}",10175,MASTER,0,2055,3109,3401,3083,3047,3105,3364,0,2,BOTTOM,0,0,1,675,6771,2686,17382,11,/v1/stats/player_history/KR/209197502,0,0,0,0,8400,8300.0,17298,4625,15742,0,420,DUO_SUPPORT,11,0,14,4,57960470,천천히올라감,44,196055,8129,34321,6347,89,0,0,188,4,0,171985,817,1196,0,0,74,17,11,43,False,"{'30-end': -280.70000000000005, '20-30': 81.20000000000002, '10-20': -40.19999999999999, '0-10': -15.950000000000017}","{'30-end': 527.4, '20-30': 523.0999999999999, '10-20': 303.9, '0-10': 292.4}",Tank,Shen,4,3,Tank,9,3,sup,0.2037037037037037,0.21875,0.16437234210111829,0.09523809523809523,0.17866596082583378,0.02626699149649308,0.2292504715052558,0.0,0.05346975363976384,0.1737219697254254,0.21407493030529678,0.25287356321839083,0.2484687340394118,0.10490385856239515,0.22179498778612142,0.14294723091822256,0.12805755395683452,0.039404736952420874,0.8278021380336059,0.09033613445378151,0.22213967310549776,0.26714801444043323,0.3953488372093023,0.3049645390070922,0.2558139534883721,0.3888888888888889,0.18703039004546543,0.06896551724137931,0.30878316559926805,0.01566186471257668,0.3842384075050757,0.0,0.03233040116637825,0.05934584835692197,0.2636044068262603,0.2037037037037037,0.30756157087520936,0.06043560870358642,0.3288091119135251,0.10774976657329599,0.18340611353711792,0.01196233138203105,0.5653328687557319,0.028386782947083144,0.06785045668576616,0.4489795918367347,0.5666666666666667,0.3559322033898305
27682,5312679,23,15,111,"{'20-30': 1.2999999999999998, '10-20': 3.6999999999999997, '0-10': 1.4}","{'20-30': 2.2, '10-20': 2.3, '0-10': 1.0500000000000003}",5312679,KR,3711,745,44504,"{'20-30': -18.44999999999999, '10-20': 202.5, '0-10': 141.3}","{'20-30': 971.3, '10-20': 979.8, '0-10': 434.6}",7,0,False,False,False,False,False,False,1525069638135,1990,3188987365,8.8.226.7254,10304,"{'20-30': 269.8, '10-20': 345.9, '0-10': 198.2}",9450,DIAMOND,0,3076,2055,3401,3050,3109,3111,3364,0,1,BOTTOM,0,0,1,499,22454,8745,11628,11,/v1/stats/player_history/KR/5312679,1,0,1,0,8400,8300.0,13142,2483,15434,0,420,DUO_SUPPORT,11,0,14,4,7804261,숙련자3,69,50959,12411,28046,4498,67,0,0,373,4,0,15362,1182,983,1,0,69,8,6,32,True,"{'20-30': 108.24999999999994, '10-20': -89.25, '0-10': 6.700000000000017}","{'20-30': 399.2, '10-20': 400.3, '0-10': 256}",Fighter,Nautilus,6,4,Tank,6,6,sup,0.2875,0.175,0.17436331330907862,0.05263157894736842,0.1846096929337773,0.06208628040856279,0.22785703088258347,0.034482758620689655,0.12431655220689786,0.20641782359298363,0.19436818376445106,0.2593984962406015,0.06514330273822003,0.1456091980993723,0.2087625796462812,0.1340086399523313,0.09463276836158192,0.17906865098415747,0.04878637462168488,0.3606957583155325,0.251922091235264,0.42857142857142855,0.38095238095238093,0.4050632911392405,0.5348837209302325,0.3888888888888889,0.18071308925580282,0.034482758620689655,0.2282708142726441,0.05193789842803083,0.24995916081304986,0.004273504273504274,0.02424050127791609,0.03186070085842967,0.25755582176312325,0.3194444444444444,0.07021598879815745,0.10640102193071911,0.2559532793832507,0.07636024106612342,0.13537117903930132,0.023733774497327564,0.05049651731154201,0.04106876064070046,0.055766721506779374,0.41496598639455784,0.26666666666666666,0.2627118644067797
